SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
32.86080504767597,274.6871367192694,0.1202429272234439,0.0653096102178096,-1.6776024643331766,0.8099927306175232,13.27555225789547,2018-02,-55.7433,-61.8416,5.423921503082936
32.876064302399755,274.6649938626215,0.1147495955228805,0.0488296151161193,-1.679433574900031,0.7897793054580688,13.428144812583923,2018-02,-55.6433,-61.8416,9.077199027428346
32.89742725901306,274.6424938631244,0.1068147830665111,0.0329599902033805,-1.6800439450889826,0.7711589932441711,13.73332992196083,2018-02,-55.5433,-61.8416,49.848290610478834
32.94320502318442,274.6149938637391,0.0897244177758693,0.0079348124563694,-1.679433574900031,0.7952083945274353,14.343700140714644,2018-02,-55.4433,-61.8416,38.27447188386462
32.959990203380585,274.5867795786554,0.0848414562642574,0.0030518509447574,-1.678212834522128,0.9056356549263,14.4962926954031,2018-02,-55.3433,-61.8416,22.008711236132413
32.97830130904913,274.5532081508344,0.0842310860753059,0.0061037018895149,-1.6769920941442251,0.8624491691589355,14.4962926954031,2018-02,-55.2433,-61.8416,80.55124932242003
32.99813834019005,274.5171367230692,0.0878933072090148,0.0189214758574962,-1.676076538860798,0.8240160942077637,14.191107586026192,2018-02,-55.1433,-61.8416,25.382936520332187
33.02407907322049,274.47427958117,0.0958281196653842,0.0427259132266044,-1.6763817239552736,0.7719635367393494,13.73332992196083,2018-02,-55.0433,-61.8416,15.476963266329449
33.09732349589467,274.4242795822876,0.111697744578123,0.1098666340112686,-1.6821802407503128,0.7611408233642578,13.27555225789547,2018-02,-54.9433,-61.8416,5.475206881451669
33.14920496195555,274.3674938692712,0.1104770042002201,0.1342814415693283,-1.687978757545352,0.7287170886993408,13.27555225789547,2018-02,-54.8433,-61.8416,5.411175203707581
33.213293831795454,274.3042795849698,0.1007110811769962,0.1397747732698917,-1.6943876445293429,0.6501702070236206,13.27555225789547,2018-02,-54.7433,-61.8416,6.14402673322292
33.28959010541439,274.2364224436293,0.0860621966421604,0.1239051483571529,-1.700796531513333,0.5692299604415894,13.428144812583923,2018-02,-54.6433,-61.8416,5.291402809979079
33.367412304505706,274.164279588099,0.0695822015404701,0.0885036773979663,-1.7056794930249453,0.469395637512207,14.191107586026192,2018-02,-54.5433,-61.8416,6.329559797231731
33.48338264040649,274.094993875362,0.0457777641713619,0.0018311105668544,-1.7081209737807512,0.447009414434433,15.41184802353382,2018-02,-54.4433,-61.8416,83.54534083202901
33.54441965930164,274.03249387675896,0.0378429517149925,-0.0317392498254776,-1.705984678119421,0.392616719007492,16.63258846104145,2018-02,-54.3433,-61.8416,103.19028175331732
33.60240482725203,273.9757081637425,0.0311288796365261,-0.0506607256829738,-1.7026276420801878,0.3831556737422943,19.98962466418743,2018-02,-54.2433,-61.8416,126.41736597454792
33.634449262171984,273.93142245044663,0.0250251777470111,-0.0500503554940223,-1.698660235852003,0.3834879696369171,24.56740130484104,2018-02,-54.1433,-61.8416,203.23213483105317
33.645130740478635,273.89749387977645,0.0213629566133022,-0.0305185094475746,-1.69530319981277,0.3772881627082824,27.46665984392166,2018-02,-54.0433,-61.8416,208.8343921506643
33.631397411227226,273.8721367374861,0.0170903652906417,0.032349620014429,-1.692861719056964,0.378640741109848,27.46665984392166,2018-02,-53.9433,-61.8416,97.98723118771936
33.60087890177965,273.8514224522348,0.0189214758574962,0.0561540573835372,-1.6937772743403912,0.3865425288677215,25.78814174234867,2018-02,-53.8433,-61.8416,49.995419403327176
33.55052336119115,273.8282081670394,0.0244148075580596,0.0677510909736156,-1.6956083849072456,0.411621481180191,23.957031086087227,2018-02,-53.7433,-61.8416,8.878725893983047
33.500167820602655,273.80713673893894,0.0329599902033805,0.0653096102178096,-1.697744680568576,0.4418096542358398,22.7362906485796,2018-02,-53.6433,-61.8416,59.9582107550907
33.4681233856827,273.78570816798936,0.0433362834155559,0.0537125766277313,-1.6992706060409546,0.445073664188385,22.27851298451424,2018-02,-53.5433,-61.8416,11.266359435415351
33.61613815650344,274.77713671725775,0.0189214758574962,0.0073244422674179,-1.6312143299728632,0.4979155659675598,18.005921453237534,2018-02,-57.7433,-61.7416,68.89352551028567
33.55510113760829,274.7807081457494,0.0268562883138656,0.0201422162353992,-1.6296884045004845,0.4942885041236877,17.39555123448372,2018-02,-57.6433,-61.7416,15.229427261547013
33.50779744796455,274.78427957424094,0.039674062281847,0.0329599902033805,-1.629078034311533,0.5036299228668213,17.700736343860626,2018-02,-57.5433,-61.7416,10.236399234841194
33.43302709981799,274.78785100273257,0.0579851679503917,0.0531022064387798,-1.6306039597839117,0.5249641537666321,18.61629167199135,2018-02,-57.4433,-61.7416,22.346994781059877
33.3964048884809,274.7917795740733,0.0598162785172462,0.0585955381393432,-1.6318247001618147,0.4968732595443725,19.07406933605671,2018-02,-57.3433,-61.7416,28.938012466046757
33.36130860261619,274.7974938596599,0.0573747977614402,0.0610370188951492,-1.6333506256341934,0.6502106189727783,19.379254445433617,2018-02,-57.2433,-61.7416,6.707057134748248
33.332316018640995,274.8014224310006,0.0524918362498283,0.0622577592730522,-1.635181736201048,0.6433032155036926,19.53184700012207,2018-02,-57.1433,-61.7416,5.265265385860046
33.31095306202769,274.8042795737939,0.0476088747382164,0.0622577592730522,-1.637318031862378,0.7352431416511536,19.53184700012207,2018-02,-57.0433,-61.7416,6.489592265896863
33.29264195635915,274.80499385949224,0.037232581526041,0.0579851679503917,-1.6415906231850386,0.8125293850898743,18.921476781368256,2018-02,-56.9433,-61.7416,5.522052805568544
33.28959010541439,274.8021367166989,0.0341807305812835,0.0524918362498283,-1.6431165486574173,0.747873067855835,18.46369911730289,2018-02,-56.8433,-61.7416,3.037016062935897
33.28959010541439,274.79499385971576,0.0329599902033805,0.0457777641713619,-1.644642474129796,0.7263381481170654,18.005921453237534,2018-02,-56.7433,-61.7416,5.713909095245792
33.28959010541439,274.7860652884868,0.0341807305812835,0.0408948026597499,-1.645863214507699,0.6961672902107239,17.700736343860626,2018-02,-56.6433,-61.7416,3.308083264569962
33.28959010541439,274.7735652887662,0.0390636920928955,0.0390636920928955,-1.6467787697911265,0.8248493075370789,17.39555123448372,2018-02,-56.5433,-61.7416,5.955812602042134
33.28959010541439,274.7607081461964,0.0573747977614402,0.0451673939824104,-1.6486098803579807,0.7251660823822021,16.937773570418358,2018-02,-56.4433,-61.7416,5.739308989607995
33.28959010541439,274.74642243223,0.0701925717294216,0.0524918362498283,-1.6498306207358835,0.7434501647949219,16.63258846104145,2018-02,-56.3433,-61.7416,15.47592444785303
33.2819604780525,274.7342795753585,0.0854518264532089,0.0610370188951492,-1.6516617313027382,0.6880578398704529,16.479995906352997,2018-02,-56.2433,-61.7416,12.926398977160945
33.25449381954968,274.7239224327329,0.1007110811769962,0.0683614611625671,-1.6534928418695929,0.6994391083717346,16.17481079697609,2018-02,-56.1433,-61.7416,11.753831021856636
33.20413827896118,274.7167795757497,0.115359965711832,0.074465163052082,-1.6559343226253986,0.6985893845558167,15.41184802353382,2018-02,-56.0433,-61.7416,22.33665297768436
33.07748646475375,274.7096367187665,0.1391644030809402,0.0787377543747425,-1.6605120990425348,0.7257257699966431,14.191107586026192,2018-02,-55.9433,-61.7416,59.16167657366099
33.02560499869287,274.7021367189341,0.1470992155373096,0.0762962736189365,-1.6629535797983408,0.7486003041267395,13.73332992196083,2018-02,-55.8433,-61.7416,11.914988019611686
32.98593093641102,274.6953510048001,0.1519821770489215,0.0701925717294216,-1.665089875459671,0.7501292824745178,13.428144812583923,2018-02,-55.7433,-61.7416,10.084880582734812
32.96151612885296,274.6871367192694,0.1532029174268245,0.0622577592730522,-1.6669209860265255,0.8192835450172424,13.27555225789547,2018-02,-55.6433,-61.7416,12.186953346890387
32.947782799601555,274.6771367194929,0.1507614366710186,0.0524918362498283,-1.6681417264044285,0.8946073651313782,13.27555225789547,2018-02,-55.5433,-61.7416,13.438242650586696
32.947782799601555,274.6649938626215,0.1355021819472313,0.0354014709591865,-1.6693624667823317,0.8730031847953796,13.27555225789547,2018-02,-55.4433,-61.7416,12.219651145403429
32.95541242696345,274.65177957720255,0.1232947781682014,0.0292977690696716,-1.6693624667823317,0.9127200841903688,13.428144812583923,2018-02,-55.3433,-61.7416,15.946446650165685
32.96761983074248,274.63320814904625,0.111697744578123,0.0268562883138656,-1.6693624667823317,0.9282577633857728,13.580737367272375,2018-02,-55.2433,-61.7416,9.47797050339496
32.98135315999389,274.6117795780966,0.1013214513659477,0.0305185094475746,-1.6690572816878555,0.8999449014663696,13.580737367272375,2018-02,-55.1433,-61.7416,21.698260814089416
32.99966426566243,274.581422435918,0.0952177494764328,0.0427259132266044,-1.6696676518768072,0.8735013604164124,13.73332992196083,2018-02,-55.0433,-61.7416,21.54235605319721
33.0591753590852,274.5421367225104,0.0988799706101417,0.0982696004211902,-1.6745506133884192,0.7879053354263306,13.73332992196083,2018-02,-54.9433,-61.7416,9.319192918370389
33.10037534683943,274.49142243792966,0.1043733023107051,0.1300088502466678,-1.6797387599945068,0.7561944723129272,13.428144812583923,2018-02,-54.8433,-61.7416,9.486304596655923
33.15836051478982,274.42999386787415,0.1055940426886081,0.1489303261041641,-1.686758017167449,0.7335189580917358,13.27555225789547,2018-02,-54.7433,-61.7416,5.765877605670676
33.231604937464,274.35927958374043,0.1001007109880447,0.1452681049704551,-1.694082459434867,0.6619778275489807,13.428144812583923,2018-02,-54.6433,-61.7416,4.468729841521707
33.31095306202769,274.2814224426235,0.0866725668311119,0.1171910762786865,-1.7004913464188576,0.5597676038742065,13.885922476649284,2018-02,-54.5433,-61.7416,5.009343115252946
33.45744190737605,274.19999387301505,0.0500503554940223,0.0311288796365261,-1.7069002334028482,0.4644322395324707,14.801477804780006,2018-02,-54.4433,-61.7416,51.41376918036565
33.53068633005023,274.1214224461998,0.0317392498254776,-0.0073244422674179,-1.7065950483083725,0.4140659868717193,16.63258846104145,2018-02,-54.3433,-61.7416,104.07363268980237
33.590197423473,274.0521367334628,0.0158696249127388,-0.0329599902033805,-1.7044587526470425,0.4272083640098572,20.142217218875885,2018-02,-54.2433,-61.7416,52.00258088556191
33.62681963481009,273.99356530620054,0.0048829615116119,-0.0408948026597499,-1.701101716607809,0.3952278196811676,24.10962364077568,2018-02,-54.1433,-61.7416,219.96597574985677
33.63597518764436,273.9489224500555,-0.0006103701889514,-0.0280770286917686,-1.6980498656630516,0.3542830049991607,27.16147473454476,2018-02,-54.0433,-61.7416,192.33537359535256
33.61766408197582,273.91285102229034,0.0042725913226604,0.0231940671801567,-1.69530319981277,0.3454509377479553,27.77184495329857,2018-02,-53.9433,-61.7416,428.7506993115375
33.59477519989014,273.8842795943575,0.0109866634011268,0.0408948026597499,-1.6956083849072456,0.3507654964923858,26.856289625167847,2018-02,-53.8433,-61.7416,52.61825756826633
33.56425669044256,273.8621367377096,0.0195318460464477,0.0463881343603134,-1.6965239401906729,0.3797200918197632,25.482956632971764,2018-02,-53.7433,-61.7416,64.49530006661115
33.535264106467366,273.84285102385496,0.0292977690696716,0.0427259132266044,-1.6974394954741,0.3656629025936126,24.26221619546413,2018-02,-53.6433,-61.7416,37.84674136845802
33.51695300079882,273.8232081671512,0.039674062281847,0.0329599902033805,-1.6980498656630516,0.39300137758255,23.19406831264496,2018-02,-53.5433,-61.7416,103.19028175331732
33.77025662921369,274.8896367147432,0.0238044373691082,-0.0042725913226604,-1.6333506256341934,0.5472975969314575,21.515550211071968,2018-02,-57.7433,-61.6416,5.998813282093195
33.727530715987086,274.8867795719499,0.0250251777470111,0.0012207403779029,-1.631519515067339,0.4832918345928192,19.837032109498978,2018-02,-57.6433,-61.6416,6.088405715670042
33.67412332445383,274.8839224291566,0.0305185094475746,0.0115970335900783,-1.6299935895949602,0.4909388124942779,18.61629167199135,2018-02,-57.5433,-61.6416,44.16121748136675
33.57799001969397,274.8789224292684,0.0488296151161193,0.039674062281847,-1.6287728492170572,0.5410481095314026,18.005921453237534,2018-02,-57.4433,-61.6416,11.972147483178436
33.53068633005023,274.87320814368184,0.0573747977614402,0.0537125766277313,-1.6293832194060087,0.517196536064148,18.005921453237534,2018-02,-57.3433,-61.6416,6.953721256944925
33.47880486398935,274.8642795724528,0.0634784996509552,0.0646992400288581,-1.6306039597839117,0.5662559866905212,17.85332889854908,2018-02,-57.2433,-61.6416,7.53857396916585
33.42387154698372,274.85642242977127,0.0671407207846641,0.0708029419183731,-1.6321298852562904,0.6287699341773987,18.158514007925987,2018-02,-57.1433,-61.6416,10.012580250185987
33.379619708284736,274.8457081442965,0.0683614611625671,0.0738547928631305,-1.6345713660120964,0.6464313864707947,18.61629167199135,2018-02,-57.0433,-61.6416,6.412223939674042
33.330790093168616,274.8360652873692,0.0653096102178096,0.0689718313515186,-1.6394543275237083,0.6355748772621155,19.379254445433617,2018-02,-56.9433,-61.6416,5.180008478280011
33.3246863912791,274.82106528770447,0.0622577592730522,0.0604266487061977,-1.6415906231850386,0.7636763453483582,19.684439554810524,2018-02,-56.8433,-61.6416,6.273837205685656
33.32621231675148,274.8042795737939,0.0592059083282947,0.0494399853050708,-1.6437269188463688,0.8073999285697937,19.837032109498978,2018-02,-56.7433,-61.6416,6.63091436788086
33.330790093168616,274.78535100278845,0.0567644275724887,0.0390636920928955,-1.6449476592242718,0.7001370191574097,19.684439554810524,2018-02,-56.6433,-61.6416,6.039235944458183
33.33689379505813,274.76570814608465,0.0561540573835372,0.0317392498254776,-1.6455580294132233,0.6638063788414001,19.53184700012207,2018-02,-56.5433,-61.6416,5.714635380434158
33.34757527336478,274.744279575135,0.0616473890841007,0.0250251777470111,-1.6461683996021748,0.7016449570655823,18.921476781368256,2018-02,-56.4433,-61.6416,16.11002239786151
33.35062712430954,274.72535100412955,0.0689718313515186,0.0244148075580596,-1.6461683996021748,0.7592841386795044,18.61629167199135,2018-02,-56.3433,-61.6416,9.078707788107389
33.35215304978192,274.7082081473699,0.0811792351305484,0.0256355479359626,-1.6461683996021748,0.7195674180984497,18.46369911730289,2018-02,-56.2433,-61.6416,7.343803174610738
33.34910119883716,274.692851004856,0.0982696004211902,0.0268562883138656,-1.6461683996021748,0.7308308482170105,18.158514007925987,2018-02,-56.1433,-61.6416,8.997688435260592
33.33841972053051,274.6828510050795,0.119022186845541,0.0305185094475746,-1.6461683996021748,0.6049235463142395,17.548143789172173,2018-02,-56.0433,-61.6416,13.006422249338025
33.295693807303905,274.6732081481522,0.158696249127388,0.0457777641713619,-1.647083954885602,0.6036919951438904,16.022218242287636,2018-02,-55.9433,-61.6416,12.093970847523064
33.26517529785633,274.6685652911131,0.1733451336622238,0.0524918362498283,-1.6479995101690292,0.665599524974823,15.259255468845367,2018-02,-55.8433,-61.6416,16.00455902290204
33.23007901199162,274.666065291169,0.1831110566854477,0.0561540573835372,-1.6492202505469322,0.757560133934021,14.801477804780006,2018-02,-55.7433,-61.6416,6.9125936510226405
33.19650865159929,274.6646367197723,0.1892147585749626,0.0579851679503917,-1.650746176019311,0.8070996403694153,14.191107586026192,2018-02,-55.6433,-61.6416,7.485368881622641
33.164464216679335,274.6632081483757,0.19226660951972,0.0585955381393432,-1.651966916397214,0.8655626773834229,13.885922476649284,2018-02,-55.5433,-61.6416,5.174576311168439
33.104953123256564,274.6649938626215,0.1843317970633506,0.0616473890841007,-1.65440839715302,0.9619209170341492,13.27555225789547,2018-02,-55.4433,-61.6416,4.827146105033499
33.079012390226126,274.6646367197723,0.1715140230953693,0.0634784996509552,-1.6559343226253986,0.970325231552124,13.122959703207016,2018-02,-55.3433,-61.6416,14.921042554021504
33.054597582668066,274.66356529122487,0.155034027993679,0.0640888698399066,-1.6574602480977774,0.8399176001548767,12.970367148518562,2018-02,-55.2433,-61.6416,17.491088837599698
33.0378124024719,274.6564224342416,0.1379436627030372,0.0634784996509552,-1.6592913586646318,0.8863564729690552,13.122959703207016,2018-02,-55.1433,-61.6416,24.70826270790124
33.030182775110006,274.643922434521,0.1232947781682014,0.0659199804067611,-1.6611224692314863,0.8513187766075134,13.27555225789547,2018-02,-55.0433,-61.6416,6.85529074852698
33.05001980625093,274.6203510064765,0.1110873743891716,0.0933866389095783,-1.6666158009320498,0.82561856508255,13.73332992196083,2018-02,-54.9433,-61.6416,7.633586854419097
33.07290868833661,274.58213672161634,0.1147495955228805,0.119022186845541,-1.671193577349186,0.7849658727645874,13.73332992196083,2018-02,-54.8433,-61.6416,6.1976965886125415
33.10800497420132,274.53285100843226,0.1214636676013469,0.1422162540256977,-1.6772972792387009,0.7060843110084534,13.580737367272375,2018-02,-54.7433,-61.6416,7.301810343091216
33.16293829120696,274.46570815279017,0.1257362589240074,0.1519821770489215,-1.6846217215061188,0.6729710102081299,13.27555225789547,2018-02,-54.6433,-61.6416,5.734579589840341
33.23465678840876,274.38677958312576,0.1208532974123954,0.1422162540256977,-1.691946163773537,0.6599923372268677,13.27555225789547,2018-02,-54.5433,-61.6416,4.729016468741296
33.393353037536144,274.3028510135732,0.0830103456974029,0.079348124563694,-1.7032380122691393,0.5107591152191162,14.191107586026192,2018-02,-54.4433,-61.6416,6.673756431590303
33.46964931115508,274.21356530128315,0.0555436871945858,0.0390636920928955,-1.7056794930249453,0.4430485963821411,15.717033132910728,2018-02,-54.3433,-61.6416,28.74579878121899
33.536790031939745,274.12856530318305,0.0292977690696716,0.0036622211337089,-1.705984678119421,0.3735717236995697,18.158514007925987,2018-02,-54.2433,-61.6416,159.66434352452518
33.59172334894538,274.05320816201026,0.0085451826453208,-0.0183111056685447,-1.704763937741518,0.3817551434040069,20.7525874376297,2018-02,-54.1433,-61.6416,122.10109124621276
33.62376778386533,273.9885653063123,-0.0054933317005634,-0.0213629566133022,-1.7026276420801878,0.4226141273975372,24.71999385952949,2018-02,-54.0433,-61.6416,40.887580024826434
33.610034454613924,273.93392245039075,-0.0073244422674179,0.0097659230232238,-1.6989654209464788,0.377880722284317,26.39851196110249,2018-02,-53.9433,-61.6416,202.4214714269088
33.596301125362515,273.8939224512848,0.0006103701889514,0.0231940671801567,-1.698660235852003,0.377541571855545,26.245919406414032,2018-02,-53.8433,-61.6416,88.22755302557782
33.58104187063873,273.85999388061464,0.0091555528342723,0.0280770286917686,-1.6983550507575274,0.3540794849395752,25.635549187660217,2018-02,-53.7433,-61.6416,97.49136517270392
33.571886317804456,273.8324938812293,0.0177007354795932,0.0262459181249141,-1.6983550507575274,0.3656315505504608,25.025178968906403,2018-02,-53.6433,-61.6416,82.78954916593149
33.5688344668597,273.8089224531847,0.0250251777470111,0.0195318460464477,-1.6980498656630516,0.3960578441619873,24.87258641421795,2018-02,-53.5433,-61.6416,112.70302077527258
33.75957515090704,275.04320813988204,0.1702932827174663,0.0427259132266044,-1.6251106280833485,0.5355164408683777,26.09332685172558,2018-02,-57.7433,-61.5416,5.711009518738458
33.776360331103206,275.034279568653,0.1507614366710186,0.032349620014429,-1.626636553555727,0.5391011834144592,27.77184495329857,2018-02,-57.6433,-61.5416,5.734579589840341
33.78856773488224,275.0285652830665,0.1312295906245708,0.0225836969912052,-1.6275521088391542,0.4667032361030578,28.9925853908062,2018-02,-57.5433,-61.5416,6.138815929409199
33.7839899584651,275.016422426195,0.0921658985316753,0.0195318460464477,-1.6281624790281055,0.483600378036499,26.245919406414032,2018-02,-57.4433,-61.5416,16.4224945371997
33.75957515090704,275.0032081407761,0.074465163052082,0.0238044373691082,-1.62785729393363,0.5005362033843994,23.041475757956505,2018-02,-57.3433,-61.5416,16.03520088944338
33.71532331220806,274.98642242686554,0.0616473890841007,0.0292977690696716,-1.62785729393363,0.4633947908878326,19.837032109498978,2018-02,-57.2433,-61.5416,9.656233679711402
33.66344184614718,274.96785099870925,0.0549333170056343,0.0366222113370895,-1.62785729393363,0.4581159949302673,18.31110656261444,2018-02,-57.1433,-61.5416,6.246836488937197
33.6115603800863,274.94570814206133,0.0555436871945858,0.0445570237934589,-1.6281624790281055,0.4632217586040497,17.548143789172173,2018-02,-57.0433,-61.5416,6.464435561441678
33.52000485174358,274.92035099977096,0.0708029419183731,0.0537125766277313,-1.6296884045004845,0.5554337501525879,16.63258846104145,2018-02,-56.9433,-61.5416,8.742510007042293
33.489486342296004,274.8907081432907,0.0811792351305484,0.0506607256829738,-1.6306039597839117,0.5488314032554626,16.479995906352997,2018-02,-56.8433,-61.5416,16.314228406954857
33.47117523662746,274.8599938582629,0.0909451581537723,0.0439466536045074,-1.6312143299728632,0.5488902926445007,16.022218242287636,2018-02,-56.7433,-61.5416,16.76440588274658
33.463545609265566,274.8274938589893,0.1007110811769962,0.0354014709591865,-1.6318247001618147,0.6477727890014648,15.717033132910728,2018-02,-56.6433,-61.5416,12.373909204195346
33.46659746021032,274.7946367168666,0.1086458936333656,0.0256355479359626,-1.631519515067339,0.7378299236297607,15.41184802353382,2018-02,-56.5433,-61.5416,9.319192918370389
33.487960416823626,274.7624938604422,0.1214636676013469,0.0061037018895149,-1.6296884045004845,0.7335617542266846,14.4962926954031,2018-02,-56.4433,-61.5416,49.39150760377562
33.50627152249217,274.7310652897161,0.1251258887350559,-0.0030518509447574,-1.6281624790281055,0.6135967373847961,13.885922476649284,2018-02,-56.3433,-61.5416,54.63613737748791
33.52763447910547,274.70320814748163,0.1269569993019104,-0.0128177739679813,-1.6260261833667755,0.7617751955986023,13.27555225789547,2018-02,-56.2433,-61.5416,9.54734873872134
33.55662706308067,274.6782081480404,0.1269569993019104,-0.0207525864243507,-1.6232795175164938,0.619814395904541,12.970367148518562,2018-02,-56.1433,-61.5416,14.566335532699936
33.59172334894538,274.6564224342416,0.1275673694908619,-0.0213629566133022,-1.6202276665717363,0.6681215763092041,12.665182039141657,2018-02,-56.0433,-61.5416,6.4029066203065845
33.62987148575485,274.64035100602945,0.1269569993019104,0.0,-1.6153447050601244,0.608784556388855,13.885922476649284,2018-02,-55.9433,-61.5416,5.380477878210977
33.632923336699605,274.6289224348563,0.1251258887350559,0.0048829615116119,-1.6138187795877457,0.6085842847824097,14.343700140714644,2018-02,-55.8433,-61.5416,6.746994487324353
33.62834556028247,274.6232081492698,0.1263466291129589,-0.0128177739679813,-1.6119876690208912,0.6458753943443298,14.4962926954031,2018-02,-55.7433,-61.5416,6.774589044813896
33.63902703858912,274.621422435024,0.1367229223251342,-0.0762962736189365,-1.608630632981658,0.6455488801002502,15.106662914156914,2018-02,-55.6433,-61.5416,5.61992552705078
33.53221225552261,274.6467795773143,0.1470992155373096,0.3265480510890484,-1.615955075249076,0.7989723682403564,15.717033132910728,2018-02,-55.3433,-61.5416,5.263431237459942
33.44981228001416,274.6567795770908,0.1184118166565895,0.195928830653429,-1.625415813177824,0.7571553587913513,14.95407035946846,2018-02,-55.2433,-61.5416,5.539806936351566
33.36588637903333,274.6685652911131,0.1232947781682014,0.1440473645925521,-1.6321298852562904,0.7923679351806641,14.4962926954031,2018-02,-55.1433,-61.5416,11.04129333845762
33.29874565824866,274.6746367195488,0.1275673694908619,0.1208532974123954,-1.6370128467679024,0.7815618515014648,14.343700140714644,2018-02,-55.0433,-61.5416,14.70585684102666
33.20566420443356,274.66963671966056,0.1361125521361827,0.1031525619328022,-1.6449476592242718,0.7895821928977966,14.4962926954031,2018-02,-54.9433,-61.5416,9.247451645600536
33.17819754593074,274.6496367201076,0.1422162540256977,0.1037629321217536,-1.6489150654524565,0.79781574010849,14.648885250091553,2018-02,-54.8433,-61.5416,7.644790065151017
33.16141236573458,274.6092795781525,0.1507614366710186,0.111697744578123,-1.653187656775117,0.7720978260040283,14.801477804780006,2018-02,-54.7433,-61.5416,26.65164935580597
33.15378273837268,274.5560652936277,0.1617481000721454,0.1251258887350559,-1.6583758033812046,0.8874567747116089,15.106662914156914,2018-02,-54.6433,-61.5416,11.220269027922171
33.14920496195555,274.48177958100234,0.1727347634732723,0.1391644030809402,-1.6644795052707195,0.8013430833816528,15.106662914156914,2018-02,-54.5433,-61.5416,5.497186090948041
33.18582717329264,274.39499386865646,0.1904354989528656,0.1379436627030372,-1.6779076494276524,0.6322157382965088,15.106662914156914,2018-02,-54.4433,-61.5416,6.4069401723862045
33.23007901199162,274.29856529938326,0.1953184604644775,0.116580706089735,-1.684316536411643,0.5609885454177856,14.95407035946846,2018-02,-54.3433,-61.5416,5.280863499719846
