CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.027946984459958912,46.4510498046875,33.95307159423828,-1.534238338470459,-0.1032261326909065,0.0440809354186058,-1.380758285522461,-59.2,-65.15625,9.002743
0.03023383214895148,46.06357192993164,33.95928192138672,-1.519241213798523,-0.0848830416798591,0.0474230460822582,-1.3875815868377686,-59.1,-65.15625,5.409552
0.03023383214895148,46.34698486328125,33.96588134765625,-1.4840729236602783,-0.0641527697443962,0.0455060563981533,-1.393308162689209,-59.0,-65.15625,12.408293
0.03023383214895148,46.68949890136719,33.973777770996094,-1.4605283737182615,-0.0460111238062381,0.0458874516189098,-1.3976835012435913,-58.9,-65.15625,4.9797983
0.03023383214895148,46.366485595703125,33.98213195800781,-1.4336175918579102,-0.0318490341305732,0.0422988273203372,-1.4009416103363037,-58.8,-65.15625,7.0129976
0.03023383214895148,48.004337310791016,33.99821853637695,-1.3893028497695925,-0.011531819589436,0.0422988273203372,-1.4059520959854126,-58.7,-65.15625,11.954245
0.05208335664974584,51.69857025146485,34.00434875488281,-1.3657386302947998,-0.0025098831392824,0.0373031124472618,-1.4083518981933594,-58.6,-65.15625,10.479898
0.05208335664974584,55.6951904296875,34.00899124145508,-1.3315653800964355,0.0055129011161625,0.0280946772545576,-1.4108463525772097,-58.5,-65.15625,8.435007
0.05208335664974584,60.22729110717773,34.011940002441406,-1.289800047874451,0.0129478890448808,0.0174367632716894,-1.4133895635604858,-58.4,-65.15625,9.8655815
0.05208335664974584,64.46392822265625,34.01377868652344,-1.2303805351257324,0.0190348327159881,0.004130205605179,-1.4158498048782349,-58.3,-65.15625,9.116297
0.09900797977024922,71.42744445800781,34.016693115234375,-1.1014269590377808,0.0250807292759418,0.004130205605179,-1.4196540117263794,-58.2,-65.15625,10.623619
0.09900797977024922,74.63792419433594,34.01801300048828,-1.0377817153930664,0.0258769951760768,0.00940543692559,-1.4208602905273438,-58.1,-65.15625,17.681828
0.09900797977024922,77.23982238769531,34.01931381225586,-0.9637215733528136,0.0245632883161306,0.0230216570198535,-1.4216521978378296,-58.0,-65.15625,10.098433
0.09900797977024922,78.864013671875,34.0200080871582,-0.879032552242279,0.0218772608786821,0.0433697775006294,-1.4221656322479248,-57.9,-65.15625,11.883093
0.09900797977024922,79.16560363769531,34.01982498168945,-0.8021126389503479,0.0182802267372608,0.0874422937631607,-1.4224861860275269,-57.8,-65.15625,16.515347
0.13800995475321542,80.35546875,34.017578125,-0.6148648262023926,0.0094122570008039,0.0874422937631607,-1.4226690530776978,-57.7,-65.15625,9.813906
0.13800995475321542,81.03251647949219,34.01551818847656,-0.5087979435920715,0.0058326958678662,0.1030897051095962,-1.4225423336029053,-57.6,-65.15625,8.312655
0.13800995475321542,81.826904296875,34.012840270996094,-0.4152668118476867,0.0040551736019551,0.1123618930578231,-1.4224175214767456,-57.5,-65.15625,11.653011
0.13800995475321542,81.80648803710938,34.00965881347656,-0.3317814171314239,0.0045319944620132,0.1171391084790229,-1.422449827194214,-57.4,-65.15625,9.965403
0.14456899180004257,81.85455322265625,34.00657272338867,-0.2634452581405639,0.0069944146089255,0.1200969815254211,-1.422704577445984,-57.3,-65.15625,4.639002
0.14456899180004257,79.61640930175781,34.000526428222656,-0.1664736121892929,0.0139855798333883,0.1200969815254211,-1.4237834215164185,-57.2,-65.15625,4.3734026
0.14456899180004257,78.08984375,33.99829864501953,-0.1309000253677368,0.017651692032814,0.1205744966864585,-1.4244470596313477,-57.1,-65.15625,5.282052
0.14456899180004257,76.51884460449219,33.996334075927734,-0.1050609797239303,0.0216334890574216,0.1206644102931022,-1.425159931182861,-57.0,-65.15625,5.8236036
0.14456899180004257,75.86376953125,33.994964599609375,-0.0773244947195053,0.02634241245687,0.1187751293182373,-1.4259305000305176,-56.9,-65.15625,7.048816
0.10254337894366472,75.72098541259766,33.99391174316406,-0.0428324341773986,0.0308916065841913,0.1032187491655349,-1.4268336296081543,-56.8,-65.15625,12.702333
0.10254337894366472,75.42143249511719,33.99205017089844,0.006677433848381,0.0390804633498191,0.1032187491655349,-1.4289538860321045,-56.7,-65.15625,12.702333
0.10254337894366472,75.37074279785156,33.991966247558594,0.0170334726572036,0.0417629070580005,0.0920920968055725,-1.430192947387695,-56.6,-65.15625,12.690571
0.10254337894366472,75.63308715820312,33.991920471191406,0.0171162188053131,0.0428594946861267,0.0815936475992202,-1.4314881563186646,-56.5,-65.15625,9.916033
0.07056945605654619,76.62820434570312,33.99241638183594,0.0251756459474563,0.0433936677873134,0.0741032138466835,-1.432739496231079,-56.4,-65.15625,10.585899
0.07056945605654619,77.21034240722656,33.99345016479492,0.0536535680294036,0.0426949523389339,0.0674015879631042,-1.4338750839233398,-56.3,-65.15625,11.145155
0.07056945605654619,77.82536315917969,33.99649810791016,0.0715455114841461,0.036640927195549,0.0674015879631042,-1.435453176498413,-56.2,-65.15625,11.145155
0.07056945605654619,78.00320434570312,33.998287200927734,0.0575593262910842,0.0315122082829475,0.067835584282875,-1.4358065128326416,-56.1,-65.15625,40.071068
0.07056945605654619,78.33160400390625,33.99982070922852,0.0604360699653625,0.0256872307509183,0.0689693465828895,-1.4359307289123535,-56.0,-65.15625,40.071068
0.14106617527431808,78.87191772460938,34.000946044921875,0.0561660975217819,0.020086770877242,0.0712998881936073,-1.4358055591583252,-55.9,-65.15625,29.024302
0.14106617527431808,78.87904357910156,34.001346588134766,0.0565051585435867,0.0145890768617391,0.0811314508318901,-1.4354794025421145,-55.8,-65.15625,5.6338468
0.14106617527431808,78.3302001953125,33.99911880493164,0.0264511108398437,0.0049376762472093,0.0811314508318901,-1.4342219829559326,-55.7,-65.15625,5.969784
0.14106617527431808,77.87382507324219,33.99689865112305,0.0119663029909133,-0.0002085830783471,0.083903357386589,-1.4333500862121582,-55.6,-65.15625,6.3179455
0.19707995306816883,77.43816375732422,33.99469375610352,-0.0012778639793395,-0.0055827624164521,0.0811689496040344,-1.4322841167449951,-55.5,-65.15625,6.3089623
0.19707995306816883,76.19587707519531,33.992698669433594,-0.0208391696214675,-0.0106422733515501,0.0789151638746261,-1.4309942722320557,-55.4,-65.15625,6.3859754
0.19707995306816883,73.56004333496094,33.99140930175781,-0.033365711569786,-0.0159100927412509,0.0767642110586166,-1.4294867515563965,-55.3,-65.15625,6.3859754
0.19707995306816883,68.69954681396484,33.995460510253906,-0.1048296093940734,-0.027011901140213,0.0767642110586166,-1.4254894256591797,-55.2,-65.15625,2.7261577
0.19707995306816883,64.99172973632812,34.00565719604492,-0.1997539699077606,-0.0302484799176454,0.0774053931236267,-1.4230177402496338,-55.1,-65.15625,3.9982517
0.29130942493793555,61.55512237548828,34.0255126953125,-0.3497315645217895,-0.0299501735717058,0.0825801640748977,-1.420546531677246,-55.0,-65.15625,13.320696
0.29130942493793555,55.77603530883789,34.05986785888672,-0.5303716659545898,-0.0260464623570442,0.0921259149909019,-1.418773889541626,-54.9,-65.15625,17.831476
0.29130942493793555,53.23592376708984,34.111968994140625,-0.7221125364303589,-0.0188102889806032,0.1289853602647781,-1.4185057878494265,-54.8,-65.15625,18.562565
0.29130942493793555,47.87574005126953,34.223854064941406,-1.1024348735809326,-0.0046135047450661,0.1289853602647781,-1.425208568572998,-54.7,-65.15625,61.586075
0.37154616165935295,48.196075439453125,34.253257751464844,-1.2773417234420776,-0.0034679274540394,0.160002052783966,-1.432058811187744,-54.6,-65.15625,45.015106
0.37154616165935295,62.11650848388672,34.266632080078125,-1.402493238449097,-0.0044307671487331,0.2048745155334472,-1.440094232559204,-54.5,-65.15625,133.98817
0.37154616165935295,101.26506042480467,34.27398681640625,-1.4733113050460815,-0.0065913256257772,0.253241091966629,-1.4483695030212402,-54.4,-65.15625,44.733757
0.37154616165935295,175.28567504882812,34.281944274902344,-1.508636236190796,-0.0097532011568546,0.3772709965705871,-1.4563162326812744,-54.3,-65.15625,66.2559
0.37154616165935295,369.4882507324219,34.29972839355469,-1.533202052116394,-0.0167464632540941,0.3772709965705871,-1.4703640937805176,-54.2,-65.15625,43.20067
0.384125996788498,433.60357666015625,34.30484390258789,-1.5572450160980225,-0.0187744125723838,0.4202868044376373,-1.476613998413086,-54.1,-65.15625,40.412254
0.384125996788498,478.79486083984375,34.306785583496094,-1.597278356552124,-0.020391197875142,0.4772449433803558,-1.4826862812042236,-54.0,-65.15625,33.57344
0.384125996788498,498.6198120117188,34.30699920654297,-1.6417789459228516,-0.0220144540071487,0.5138996243476868,-1.4888465404510498,-53.9,-65.15625,27.318638
0.384125996788498,497.0524291992188,34.30628204345703,-1.681846261024475,-0.0236486531794071,0.5208146572113037,-1.4952902793884275,-53.8,-65.15625,27.920677
0.3672626689876779,415.7783203125,34.302703857421875,-1.7358393669128418,-0.0269695427268743,0.5208146572113037,-1.5090696811676023,-53.7,-65.15625,23.992683
0.3672626689876779,363.4137878417969,34.29950714111328,-1.7518154382705688,-0.0285930316895246,0.5037614107131958,-1.5161463022232056,-53.6,-65.15625,23.992683
0.3672626689876779,310.6455383300781,34.295143127441406,-1.7654708623886108,-0.0305437911301851,0.4630425274372101,-1.5231828689575195,-53.5,-65.15625,34.17996
0.3672626689876779,257.48394775390625,34.2900390625,-1.7768900394439695,-0.0323726311326026,0.4227315187454223,-1.530090570449829,-53.4,-65.15625,48.661217
0.3672626689876779,219.1936492919922,34.284873962402344,-1.7801449298858645,-0.033700592815876,0.322957694530487,-1.5368375778198242,-53.3,-65.15625,72.54264
0.35136636142851785,158.63514709472656,34.27549743652344,-1.7811840772628784,-0.0348015800118446,0.322957694530487,-1.549654483795166,-53.2,-65.15625,68.714455
0.35136636142851785,126.5277099609375,34.27098083496094,-1.783378839492798,-0.0350119210779666,0.2798151969909668,-1.5556893348693848,-53.1,-65.15625,59.780518
0.35136636142851785,101.19817352294922,34.267181396484375,-1.783910036087036,-0.0354916900396347,0.2454732656478881,-1.5615010261535645,-53.0,-65.15625,48.13544
0.35136636142851785,85.87523651123047,34.26417541503906,-1.7833199501037598,-0.0360379628837108,0.2136321663856506,-1.5671319961547852,-52.9,-65.15625,80.59509
0.33607720979489386,76.70353698730469,34.26202392578125,-1.7819362878799438,-0.0361231341958045,0.174442172050476,-1.5726128816604614,-52.8,-65.15625,60.74241
0.33607720979489386,66.42732238769531,34.25999450683594,-1.776230812072754,-0.0363428927958011,0.174442172050476,-1.5831794738769531,-52.7,-65.15625,61.864773
0.33607720979489386,61.12142562866211,34.25949478149414,-1.7708780765533447,-0.0370746366679668,0.165215253829956,-1.5882689952850342,-52.6,-65.15625,74.8159
0.33607720979489386,56.580814361572266,34.258575439453125,-1.7664036750793457,-0.0375698804855346,0.1614381074905395,-1.593247890472412,-52.5,-65.15625,78.58517
0.33607720979489386,53.34788513183594,34.256858825683594,-1.7609866857528689,-0.0379186011850833,0.1596205979585647,-1.5981193780899048,-52.4,-65.15625,78.927444
0.3306897269794717,50.25145721435547,34.25431823730469,-1.7560964822769165,-0.0383570715785026,0.1620581001043319,-1.6028730869293213,-52.3,-65.15625,78.79682
0.3306897269794717,47.36742782592773,34.24775695800781,-1.7499643564224243,-0.0390638038516044,0.1615456342697143,-1.6119701862335205,-52.2,-65.15625,68.09074
0.3306897269794717,47.54354095458984,34.24385070800781,-1.7487598657608032,-0.0390649922192096,0.1605709344148636,-1.6163532733917236,-52.1,-65.15625,61.824768
0.3306897269794717,47.75884246826172,34.239959716796875,-1.736194372177124,-0.0381814539432525,0.1578941643238067,-1.6206791400909424,-52.0,-65.15625,55.42185
0.3220784947188804,49.070777893066406,34.235923767089844,-1.7217233180999756,-0.0368941575288772,0.1533063203096389,-1.6248798370361328,-51.9,-65.15625,52.660107
0.3220784947188804,50.6129150390625,34.231910705566406,-1.704608917236328,-0.0350220203399658,0.1474437415599823,-1.6289212703704834,-51.8,-65.15625,93.681175
0.3220784947188804,55.33727645874024,34.22393798828125,-1.6550257205963137,-0.0304232984781265,0.1395871192216873,-1.636437177658081,-51.7,-65.15625,145.4455
0.3220784947188804,58.56072616577149,34.220184326171875,-1.630128026008606,-0.0285134706646204,0.1334665119647979,-1.6398730278015137,-51.6,-65.15625,148.06517
0.3220784947188804,62.010040283203125,34.21660614013672,-1.6039395332336426,-0.0271234568208456,0.1243590787053108,-1.6430652141571045,-51.5,-65.15625,68.43912
0.32343434668291604,63.58537673950195,34.21348190307617,-1.5776076316833496,-0.0256700199097394,0.1156319230794906,-1.6460106372833252,-51.4,-65.15625,67.307175
0.32343434668291604,66.45553588867188,34.211265563964844,-1.550431489944458,-0.0246314276009798,0.1076774150133133,-1.6487380266189575,-51.3,-65.15625,42.47473
0.32343434668291604,69.49868774414062,34.21116638183594,-1.5039740800857544,-0.0235189218074083,0.1023536622524261,-1.6536542177200315,-51.2,-65.15625,30.719158
0.32343434668291604,69.37001037597656,34.213191986083984,-1.4840216636657717,-0.0230903923511505,0.1000006645917892,-1.655939698219299,-51.1,-65.15625,38.797337
0.3144210495520383,68.96649932861328,34.21656036376953,-1.4655754566192627,-0.0227965973317623,0.0999325290322303,-1.658158779144287,-51.0,-65.15625,57.60474
0.3144210495520383,67.14566040039062,34.221168518066406,-1.4463603496551514,-0.0226132962852716,0.1013380512595176,-1.6603405475616455,-50.9,-65.15625,56.076126
0.3144210495520383,64.38375854492188,34.22638702392578,-1.4307740926742554,-0.022321069613099,0.1032711118459701,-1.6624853610992432,-50.8,-65.15625,45.23522
0.3144210495520383,60.96251678466797,34.238922119140625,-1.407057523727417,-0.0206823013722896,0.1048721969127655,-1.6668078899383545,-50.7,-65.15625,31.06367
0.3144210495520383,59.24148178100586,34.24613952636719,-1.3970483541488647,-0.0192044023424386,0.1049164906144142,-1.669076681137085,-50.6,-65.15625,23.041641
0.3144210495520383,58.45494079589844,34.253326416015625,-1.3883869647979736,-0.0175360888242721,0.1028718501329422,-1.6714985370635986,-50.5,-65.15625,23.15841
0.14263617913456986,117.32923889160156,33.99623107910156,1.3622465133666992,-0.0001967007556231,0.0004553695034701,-1.448191523551941,-67.0,-65.05625,3.1751573
0.14263617913456986,120.12994384765624,33.981781005859375,1.3822612762451172,-0.0042342310771346,0.0004553695034701,-1.447240114212036,-66.9,-65.05625,4.7563667
0.14263617913456986,119.54466247558594,33.97023010253906,1.4061442613601685,-0.0066695748828351,0.00522594852373,-1.4466824531555176,-66.8,-65.05625,4.39207
0.2105329713231185,117.28836059570312,33.96626281738281,1.428434133529663,-0.0081636197865009,0.00522594852373,-1.4462469816207886,-66.7,-65.05625,11.858007
0.2105329713231185,114.0439224243164,33.97124481201172,1.420416235923767,-0.0058985352516174,0.011030632071197,-1.4458236694335938,-66.6,-65.05625,11.858007
0.2105329713231185,111.9221649169922,33.98027801513672,1.4056384563446045,0.0005457252264022,0.0175605341792106,-1.4448633193969729,-66.5,-65.05625,11.858007
0.2105329713231185,116.09841918945312,33.98930358886719,1.3898097276687622,0.0111389895901083,0.0241785310208797,-1.4430936574935913,-66.4,-65.05625,19.758373
0.256149064625788,121.1678695678711,33.98956680297852,1.3798727989196775,0.0234233699738979,0.0338951237499713,-1.4401724338531494,-66.3,-65.05625,9.940302
0.256149064625788,108.8893585205078,33.94548034667969,1.4176864624023438,0.040121641010046,0.0338951237499713,-1.429769515991211,-66.2,-65.05625,1.1070375
0.256149064625788,101.87321472167967,33.91588592529297,1.4637513160705566,0.0400072410702705,0.0363229513168334,-1.42269766330719,-66.1,-65.05625,0.5213109
0.256149064625788,96.84957885742188,33.89331817626953,1.5151729583740234,0.0350675880908966,0.0376317277550697,-1.4154994487762451,-66.0,-65.05625,0.66928726
0.256149064625788,93.30709838867188,33.876930236816406,1.5730513334274292,0.028596656396985,0.043427724391222,-1.4090542793273926,-65.9,-65.05625,0.31897828
0.2719796839301125,96.43536376953124,33.86732864379883,1.6365725994110107,0.0227016620337963,0.0527123697102069,-1.4037376642227173,-65.8,-65.05625,0.79469085
0.2719796839301125,114.89608764648438,33.865760803222656,1.7497179508209229,0.0109157282859086,0.0527123697102069,-1.395473599433899,-65.7,-65.05625,1.1482853
0.2719796839301125,116.53594970703124,33.859107971191406,1.7925785779953003,0.0076889428310096,0.0537151768803596,-1.3918521404266355,-65.6,-65.05625,0.89543587
0.2719796839301125,120.17156982421876,33.85177230834961,1.8317996263504028,0.0078904395923018,0.0508336536586284,-1.3886289596557615,-65.5,-65.05625,0.6788555
0.2720044221860008,124.49563598632812,33.84269714355469,1.858372449874878,0.0135479951277375,0.0469001270830631,-1.3860992193222046,-65.4,-65.05625,0.21967052
0.2720044221860008,121.2608642578125,33.829734802246094,1.87324333190918,0.0222021043300628,0.0364664085209369,-1.3846018314361572,-65.3,-65.05625,0.25898933
0.2720044221860008,119.79876708984376,33.804908752441406,1.8548272848129272,0.0387583784759044,0.0364664085209369,-1.3852300643920898,-65.2,-65.05625,0.07028015
0.2720044221860008,119.46038818359376,33.79432678222656,1.8248021602630613,0.0402350090444088,0.029234554618597,-1.3869080543518066,-65.1,-65.05625,0.023698723
0.2720044221860008,110.71769714355467,33.783042907714844,1.7923269271850586,0.0368837155401706,0.0205422416329383,-1.3890087604522705,-65.0,-65.05625,0.07351014
0.2094945557473693,97.94769287109376,33.76548767089844,1.7677055597305298,0.0305461809039115,0.0112823881208896,-1.3912626504898071,-64.9,-65.05625,0.41796494
0.2094945557473693,87.87737274169922,33.74319076538086,1.747470498085022,0.0242928266525268,-0.0018287887796759,-1.3935511112213137,-64.8,-65.05625,1.4422338
0.2094945557473693,75.36566162109375,33.71076202392578,1.7171250581741333,0.0090047102421522,-0.0018287887796759,-1.3976303339004517,-64.7,-65.05625,0.34406793
0.2094945557473693,74.24638366699219,33.70182800292969,1.7117735147476196,-0.0011323664803057,-0.0034528253600001,-1.3985118865966797,-64.6,-65.05625,0.530953
0.28347467377898283,75.48151397705078,33.69343566894531,1.715265154838562,-0.0130156753584742,-0.002023494336754,-1.398073673248291,-64.5,-65.05625,0.34549952
0.28347467377898283,74.77005004882812,33.68448257446289,1.7301175594329834,-0.029341185465455,-0.0029849819839,-1.3961169719696045,-64.4,-65.05625,0.122372866
0.28347467377898283,73.68344116210938,33.67637252807617,1.753493070602417,-0.0483772829174995,-0.009223616681993,-1.3925139904022217,-64.3,-65.05625,0.09090386
0.28347467377898283,61.725189208984375,33.669410705566406,1.7379629611968994,-0.064300924539566,-0.009223616681993,-1.3819396495819092,-64.2,-65.05625,0.4352911
0.02362969269142923,80.60679626464844,34.06904602050781,-1.4563283920288086,-0.018205827102065,0.0517955422401428,-1.3667664527893066,-59.9,-65.05625,7.4357367
0.02362969269142923,75.0997085571289,34.04907989501953,-1.4660921096801758,-0.0358147360384464,0.0291838813573122,-1.366889715194702,-59.8,-65.05625,6.849064
0.02362969269142923,63.77735137939453,34.0064697265625,-1.5342477560043335,-0.110800951719284,0.0291838813573122,-1.3693138360977173,-59.7,-65.05625,6.601964
0.02362969269142923,58.2597541809082,33.98743438720703,-1.5715515613555908,-0.1289090365171432,0.0270839761942625,-1.372254490852356,-59.6,-65.05625,6.603691
0.027946984459958912,55.51910018920898,33.97006607055664,-1.5779067277908323,-0.2663861513137817,0.0321327671408653,-1.3757106065750122,-59.5,-65.05625,7.231408
0.027946984459958912,52.96846771240234,33.95600509643555,-1.5938787460327148,-0.1932440549135208,0.0378926210105419,-1.38150954246521,-59.4,-65.05625,7.431086
0.027946984459958912,56.232452392578125,33.953590393066406,-1.5567944049835205,-0.176733523607254,0.0563368014991283,-1.3900059461593628,-59.3,-65.05625,5.478371
0.027946984459958912,64.2378158569336,33.960697174072266,-1.3806606531143188,-0.1266996264457702,0.0563368014991283,-1.4034509658813477,-59.2,-65.05625,5.3997626
0.03023383214895148,66.13326263427734,33.966697692871094,-1.3015084266662598,-0.1024075970053672,0.0609683617949485,-1.406719207763672,-59.1,-65.05625,12.234513
0.03023383214895148,67.38223266601562,33.973114013671875,-1.2411940097808838,-0.0834119841456413,0.0593740195035934,-1.4085094928741455,-59.0,-65.05625,10.355525
0.03023383214895148,67.16156005859375,33.98014450073242,-1.2265191078186035,-0.0697167068719863,0.0564227811992168,-1.4094481468200684,-58.9,-65.05625,4.531422
0.03023383214895148,65.47761535644531,33.98743438720703,-1.2103071212768557,-0.0603685118257999,0.0464375168085098,-1.4100549221038818,-58.8,-65.05625,9.610358
0.03023383214895148,65.64593505859375,34.00163269042969,-1.1723415851593018,-0.0464797504246234,0.0464375168085098,-1.411325216293335,-58.7,-65.05625,4.854984
0.05208335664974584,66.55453491210938,34.00754928588867,-1.1524839401245115,-0.0384076610207557,0.037935335189104,-1.4121795892715454,-58.6,-65.05625,5.2474856
0.05208335664974584,67.98643493652344,34.012264251708984,-1.1306952238082886,-0.0305360071361064,0.0277529899030923,-1.4132111072540283,-58.5,-65.05625,8.957789
0.05208335664974584,69.59526062011719,34.015968322753906,-1.0998601913452148,-0.0232229512184858,0.0177161656320095,-1.4143693447113037,-58.4,-65.05625,11.555286
0.05208335664974584,70.76182556152344,34.01860809326172,-1.0472311973571775,-0.0160075575113296,0.0081188576295971,-1.4155561923980713,-58.3,-65.05625,11.364921
0.09900797977024922,74.36502838134766,34.022125244140625,-0.9303346276283264,-0.0084127644076943,0.0081188576295971,-1.4176344871520996,-58.2,-65.05625,12.411714
0.09900797977024922,76.35981750488281,34.023155212402344,-0.8619701266288757,-0.0076326583512127,0.0134007036685943,-1.4184889793395996,-58.1,-65.05625,12.618196
0.09900797977024922,77.33618927001953,34.02326202392578,-0.7883831262588501,-0.0085631553083658,0.0248854383826255,-1.4192233085632324,-58.0,-65.05625,12.645145
0.09900797977024922,78.6961669921875,34.02238464355469,-0.7163092494010925,-0.0103078102692961,0.0414881333708763,-1.4198691844940186,-57.9,-65.05625,11.437667
0.09900797977024922,79.32493591308594,34.02080154418945,-0.643010675907135,-0.0117831164970994,0.0794027149677276,-1.420411467552185,-57.8,-65.05625,12.689543
0.13800995475321542,78.31639099121094,34.01757049560547,-0.5256564617156982,-0.0118635213002562,0.0794027149677276,-1.4209619760513306,-57.7,-65.05625,8.182461
0.13800995475321542,77.228759765625,34.01692199707031,-0.4782130718231201,-0.0109998025000095,0.0934629887342453,-1.4210654497146606,-57.6,-65.05625,10.516375
0.13800995475321542,74.44510650634766,34.01506423950195,-0.4458793997764587,-0.0098288562148809,0.1009196937084198,-1.421115756034851,-57.5,-65.05625,8.45048
0.13800995475321542,72.127197265625,34.01512145996094,-0.4149955511093139,-0.0088197831064462,0.1038366258144378,-1.4211978912353516,-57.4,-65.05625,8.351942
0.14456899180004257,70.99545288085938,34.01429748535156,-0.395401656627655,-0.0069394814781844,0.1062277927994728,-1.4213049411773682,-57.3,-65.05625,8.351942
0.14456899180004257,71.68158721923828,34.01260757446289,-0.3661000430583954,-0.0002575846156105,0.1062277927994728,-1.4215683937072754,-57.2,-65.05625,8.312655
