SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.6832788772881,274.3064454835389,-0.0958281196653842,0.0213629566133022,-1.6425061784684658,0.5257341265678406,12.207404375076294,2019-01,-57.7433,-61.7416,52.1860387695911
33.68785665370524,274.299348709504,-0.0939970090985298,0.0329599902033805,-1.643421733751893,0.5290305018424988,12.207404375076294,2019-01,-57.6433,-61.7416,51.64607673086432
33.69853813201189,274.2912841935552,-0.0836207158863544,0.0390636920928955,-1.6452528443187475,0.534724771976471,12.207404375076294,2019-01,-57.5433,-61.7416,21.292281958459167
33.7336344178766,274.2816067744167,-0.0646992400288581,0.0292977690696716,-1.6486098803579807,0.5398677587509155,12.970367148518562,2019-01,-57.4433,-61.7416,69.20652740631323
33.74584182165563,274.27192935527813,-0.0604266487061977,0.0225836969912052,-1.6498306207358835,0.5275065898895264,13.27555225789547,2019-01,-57.3433,-61.7416,41.96174794817846
33.751945523545146,274.26451000060524,-0.0579851679503917,0.0219733268022537,-1.650746176019311,0.5415068864822388,13.580737367272375,2019-01,-57.2433,-61.7416,57.87133562864181
33.76110107637942,274.2577358072083,-0.0537125766277313,0.0244148075580596,-1.6516617313027382,0.5522943139076233,13.885922476649284,2019-01,-57.1433,-61.7416,58.23629890894168
33.77483440563083,274.2548325814667,-0.0482192449271678,0.0244148075580596,-1.6528824716806412,0.5563869476318359,14.038515031337738,2019-01,-57.0433,-61.7416,12.926398977160945
33.80687884055078,274.2551551621047,-0.036011841148138,0.0134281441569328,-1.65440839715302,0.5294498205184937,14.801477804780006,2019-01,-56.9433,-61.7416,21.600645346992344
33.81756031885743,274.2577358072083,-0.0305185094475746,0.0079348124563694,-1.6547135822474957,0.5573893189430237,15.259255468845367,2019-01,-56.8433,-61.7416,7.002330550931919
33.82061216980219,274.2654777425191,-0.0262459181249141,0.0042725913226604,-1.6547135822474957,0.4954158663749695,15.869625687599182,2019-01,-56.7433,-61.7416,20.48671343388725
33.81908624432981,274.2774132261233,-0.0213629566133022,0.0036622211337089,-1.6547135822474957,0.5136959552764893,16.022218242287636,2019-01,-56.6433,-61.7416,7.852086531218434
33.81145661696792,274.2916067741932,-0.0164799951016902,0.0042725913226604,-1.65440839715302,0.4927670061588287,16.17481079697609,2019-01,-56.5433,-61.7416,21.338472486246115
33.7839899584651,274.30805838672865,-0.0042725913226604,0.0097659230232238,-1.65440839715302,0.4839508831501007,16.17481079697609,2019-01,-56.4433,-61.7416,27.47548101324266
33.7626270018518,274.32644548309185,0.0036622211337089,0.0177007354795932,-1.6547135822474957,0.4995498061180115,15.717033132910728,2019-01,-56.3433,-61.7416,11.670705857126135
33.73821219429374,274.3458003213689,0.0146488845348358,0.0286873988807201,-1.655629137530923,0.5170081853866577,15.259255468845367,2019-01,-56.2433,-61.7416,9.77669131463496
33.71379738673568,274.36547774028395,0.0292977690696716,0.0415051728487014,-1.6571550630033016,0.5701474547386169,14.95407035946846,2019-01,-56.1433,-61.7416,9.20364047611176
33.68785665370524,274.3822519334574,0.0463881343603134,0.0555436871945858,-1.6592913586646318,0.6256352663040161,14.801477804780006,2019-01,-56.0433,-61.7416,18.435050515494986
33.64207888953388,274.3993487072688,0.0848414562642574,0.076906643807888,-1.6657002456486223,0.6561377644538879,14.95407035946846,2019-01,-55.9433,-61.7416,12.791150667342302
33.62987148575485,274.4138648359766,0.1037629321217536,0.0830103456974029,-1.669972836971283,0.671759843826294,15.41184802353382,2019-01,-55.8433,-61.7416,6.33730517775469
33.62529370933771,274.4261229002188,0.119022186845541,0.0854518264532089,-1.6742454282939434,0.67270827293396,15.564440578222277,2019-01,-55.7433,-61.7416,5.174576311168439
33.62529370933771,274.4354777387193,0.1293984800577163,0.0848414562642574,-1.6788232047110796,0.617102861404419,15.717033132910728,2019-01,-55.6433,-61.7416,6.007469384474291
33.62834556028247,274.4390261257368,0.1342814415693283,0.0823999755084514,-1.6834009811282158,0.6206901669502258,15.564440578222277,2019-01,-55.5433,-61.7416,3.595659246382885
33.6405529640615,274.437735803185,0.1312295906245708,0.0775170139968395,-1.691946163773537,0.5865594148635864,15.564440578222277,2019-01,-55.4433,-61.7416,4.458619539728899
33.66038999520242,274.4296712872362,0.1239051483571529,0.075685903429985,-1.6959135700017214,0.57877117395401,15.41184802353382,2019-01,-55.3433,-61.7416,2.864268432461697
33.68938257917762,274.41160677151095,0.111697744578123,0.0701925717294216,-1.699880976229906,0.6438851952552795,15.564440578222277,2019-01,-55.2433,-61.7416,6.093243253023772
33.718375163152814,274.38289709473327,0.0939970090985298,0.0585955381393432,-1.703543197363615,0.5866988897323608,16.022218242287636,2019-01,-55.1433,-61.7416,5.756278403178182
33.73821219429374,274.3416067730756,0.075685903429985,0.0433362834155559,-1.705984678119421,0.6024337410926819,16.327403351664543,2019-01,-55.0433,-61.7416,0.8971545854827068
33.75652329996228,274.2854777420721,0.0500503554940223,0.0177007354795932,-1.7087313439697027,0.6529819965362549,16.327403351664543,2019-01,-54.9433,-61.7416,4.304565019790405
33.76110107637942,274.2151551629988,0.0433362834155559,0.0122074037790298,-1.7093417141586542,0.6701799631118774,16.17481079697609,2019-01,-54.8433,-61.7416,5.665204473992554
33.76110107637942,274.1312841971315,0.0390636920928955,0.0085451826453208,-1.70964689925313,0.609140932559967,16.17481079697609,2019-01,-54.7433,-61.7416,5.634391404695338
33.76110107637942,274.03547774766,0.033570360392332,0.0036622211337089,-1.7093417141586542,0.5087050199508667,16.327403351664543,2019-01,-54.6433,-61.7416,7.191896265033233
33.76110107637942,273.936445491809,0.0256355479359626,-0.0048829615116119,-1.7090365290641785,0.5097585320472717,16.63258846104145,2019-01,-54.5433,-61.7416,22.47508253919958
33.764152927324176,273.8393487197858,0.0061037018895149,-0.0274666585028171,-1.7062898632138968,0.5874385237693787,16.479995906352997,2019-01,-54.4433,-61.7416,5.641365690972712
33.76720477826893,273.7487035605215,-0.0030518509447574,-0.0354014709591865,-1.7041535675525663,0.5323666930198669,16.17481079697609,2019-01,-54.3433,-61.7416,5.899369834115356
33.76873070374131,273.67354227187894,-0.0097659230232238,-0.0341807305812835,-1.7020172718912363,0.5144175291061401,16.327403351664543,2019-01,-54.2433,-61.7416,5.770891116787283
33.76873070374131,273.61418743449593,-0.0128177739679813,-0.0225836969912052,-1.699880976229906,0.4868957698345184,16.327403351664543,2019-01,-54.1433,-61.7416,20.931181657083247
33.76873070374131,273.57386485475206,-0.0128177739679813,-0.0042725913226604,-1.698660235852003,0.4520176351070404,16.327403351664543,2019-01,-54.0433,-61.7416,11.275598652635605
33.74889367260039,273.5503164681816,-0.0085451826453208,0.0262459181249141,-1.6989654209464788,0.4135335683822632,16.785181015729904,2019-01,-53.9433,-61.7416,76.18915803434236
33.730582566931844,273.5432196941467,-0.0042725913226604,0.032349620014429,-1.699880976229906,0.4299769103527069,17.09036612510681,2019-01,-53.8433,-61.7416,66.57051002560618
33.718375163152814,273.54483259733644,0.0012207403779029,0.0311288796365261,-1.701101716607809,0.4916829764842987,17.39555123448372,2019-01,-53.7433,-61.7416,52.46954043899076
33.71532331220806,273.5522519520093,0.0067140720784664,0.0238044373691082,-1.7020172718912363,0.500535249710083,17.548143789172173,2019-01,-53.6433,-61.7416,44.90084116652613
33.72142701409757,273.5622519517858,0.0134281441569328,0.0140385143458843,-1.7026276420801878,0.5119908452033997,17.242958679795265,2019-01,-53.5433,-61.7416,12.403828248503851
33.776360331103206,274.3641874177321,-0.0286873988807201,0.0280770286917686,-1.6516617313027382,0.7334872484207153,12.665182039141657,2019-01,-57.7433,-61.6416,10.441475910772064
33.79619736224413,274.3528970954038,-0.0366222113370895,0.0292977690696716,-1.653187656775117,0.6818798780441284,12.665182039141657,2019-01,-57.6433,-61.6416,7.843228773306852
33.81756031885743,274.33709064414427,-0.0408948026597499,0.0274666585028171,-1.6547135822474957,0.6175999045372009,12.970367148518562,2019-01,-57.5433,-61.6416,15.493626885377791
33.85723438113928,274.3216067735226,-0.0408948026597499,0.0189214758574962,-1.6571550630033016,0.6525506973266602,13.73332992196083,2019-01,-57.4433,-61.6416,6.675399511710156
33.86944178491831,274.3045099997112,-0.0402844324707984,0.0146488845348358,-1.6577654331922531,0.6563752889633179,14.191107586026192,2019-01,-57.3433,-61.6416,3.2567285744392915
33.8770714122802,274.2883809678136,-0.038453321903944,0.0128177739679813,-1.6583758033812046,0.5543409585952759,14.4962926954031,2019-01,-57.2433,-61.6416,5.2536264351828805
33.884701039642096,274.2716067746402,-0.034791100770235,0.0115970335900783,-1.6586809884756804,0.5151634216308594,14.801477804780006,2019-01,-57.1433,-61.6416,5.153235883131546
33.89385659247637,274.2577358072083,-0.0299081392586231,0.0103762932121753,-1.658986173570156,0.516724169254303,15.259255468845367,2019-01,-57.0433,-61.6416,4.811629019965778
33.90758992172778,274.24612290424204,-0.0225836969912052,0.0048829615116119,-1.6592913586646318,0.4860824048519134,15.869625687599182,2019-01,-56.9433,-61.6416,5.789933567039595
33.90758992172778,274.2383809689312,-0.0219733268022537,0.0030518509447574,-1.6592913586646318,0.4747200608253479,16.327403351664543,2019-01,-56.8433,-61.6416,5.789933567039595
33.90301214531064,274.2361229044656,-0.0231940671801567,0.0018311105668544,-1.658986173570156,0.477046251296997,16.479995906352997,2019-01,-56.7433,-61.6416,3.098668918836529
33.896908443421125,274.23709064637944,-0.0250251777470111,0.0018311105668544,-1.6586809884756804,0.4827921390533447,16.63258846104145,2019-01,-56.6433,-61.6416,4.731006789227501
33.884701039642096,274.2393487108451,-0.0268562883138656,0.0018311105668544,-1.6583758033812046,0.4808590412139892,16.327403351664543,2019-01,-56.5433,-61.6416,5.713875348575142
33.849604753777385,274.24612290424204,-0.0292977690696716,0.0024414807558059,-1.6577654331922531,0.5206184983253479,15.869625687599182,2019-01,-56.4433,-61.6416,5.280323231028547
33.82976772263646,274.2561229040185,-0.0274666585028171,0.0054933317005634,-1.6574602480977774,0.5049274563789368,15.564440578222277,2019-01,-56.3433,-61.6416,7.624178307450174
33.80993069149554,274.2667680650709,-0.0219733268022537,0.0097659230232238,-1.6574602480977774,0.5668879151344299,15.259255468845367,2019-01,-56.2433,-61.6416,18.780214504560128
33.790093660354614,274.2780583873992,-0.0115970335900783,0.0146488845348358,-1.6574602480977774,0.5813204050064087,14.95407035946846,2019-01,-56.1433,-61.6416,6.097541341431587
33.77025662921369,274.2916067741932,0.0030518509447574,0.0207525864243507,-1.6577654331922531,0.6029441952705383,14.801477804780006,2019-01,-56.0433,-61.6416,5.333507844171676
33.727530715987086,274.30418741907323,0.0402844324707984,0.036011841148138,-1.6595965437591076,0.6270248293876648,14.648885250091553,2019-01,-55.9433,-61.6416,6.234956340061126
33.706167759373784,274.3193487090569,0.0604266487061977,0.0445570237934589,-1.6611224692314863,0.717171311378479,14.801477804780006,2019-01,-55.8433,-61.6416,4.796928757671525
33.68785665370524,274.3335422571268,0.079348124563694,0.0518814660608768,-1.6632587648928163,0.5957224369049072,15.106662914156914,2019-01,-55.7433,-61.6416,6.659284827431176
33.67564924992621,274.34676806328275,0.0976592302322387,0.0579851679503917,-1.6657002456486223,0.6077734231948853,15.41184802353382,2019-01,-55.6433,-61.6416,9.836243392697831
33.66649369709194,274.36063903071465,0.114139225333929,0.0640888698399066,-1.66875209659338,0.626236617565155,15.717033132910728,2019-01,-55.5433,-61.6416,5.972487851752238
33.65123444236815,274.37063903049113,0.1373332925140857,0.076906643807888,-1.675771353766322,0.6507686376571655,15.869625687599182,2019-01,-55.4433,-61.6416,5.447372239955847
33.645130740478635,274.3735422562327,0.1434369944036007,0.0848414562642574,-1.6800439450889826,0.6539627909660339,15.869625687599182,2019-01,-55.3433,-61.6416,5.811699757261776
33.64818259142339,274.36934870793937,0.1440473645925521,0.0915555283427238,-1.6846217215061188,0.6053836345672607,15.564440578222277,2019-01,-55.2433,-61.6416,5.9462289348513
33.6619159206748,274.35547774050747,0.1379436627030372,0.0921658985316753,-1.6895046830177307,0.6250370740890503,15.259255468845367,2019-01,-55.1433,-61.6416,4.232570053351305
33.6832788772881,274.32934870883344,0.1239051483571529,0.0836207158863544,-1.6943876445293429,0.6091428995132446,15.717033132910728,2019-01,-55.0433,-61.6416,2.398435266885601
33.72295293956995,274.2883809678136,0.0848414562642574,0.0476088747382164,-1.7014069017022848,0.5916345119476318,16.327403351664543,2019-01,-54.9433,-61.6416,4.341808042542695
33.7336344178766,274.2309616142583,0.0683614611625671,0.0311288796365261,-1.703543197363615,0.5571619272232056,16.63258846104145,2019-01,-54.8433,-61.6416,5.211734492697087
33.73668626882136,274.15580032561576,0.0573747977614402,0.0201422162353992,-1.7044587526470425,0.5513108968734741,16.17481079697609,2019-01,-54.7433,-61.6416,4.873345161295275
33.73821219429374,274.06902613400695,0.0494399853050708,0.0146488845348358,-1.7050691228359938,0.6634472608566284,15.869625687599182,2019-01,-54.6433,-61.6416,4.708371543261992
33.73973811976612,273.9716067813457,0.0415051728487014,0.0122074037790298,-1.7056794930249453,0.6809139847755432,16.022218242287636,2019-01,-54.5433,-61.6416,3.363480478663874
33.7549973744899,273.8722519448568,0.0177007354795932,0.0,-1.7056794930249453,0.6135179996490479,16.022218242287636,2019-01,-54.4433,-61.6416,6.121468563706952
33.764152927324176,273.7764454953853,0.0018311105668544,-0.0091555528342723,-1.7050691228359938,0.6020908951759338,16.17481079697609,2019-01,-54.3433,-61.6416,3.1789416334930807
33.76873070374131,273.69192936824214,-0.0134281441569328,-0.0158696249127388,-1.7041535675525663,0.5690025091171265,16.327403351664543,2019-01,-54.2433,-61.6416,6.003367636589203
33.76720477826893,273.6216067891688,-0.0244148075580596,-0.0134281441569328,-1.7029328271746635,0.4552112519741058,16.479995906352997,2019-01,-54.1433,-61.6416,18.394341141554403
33.7626270018518,273.567735822631,-0.0286873988807201,-0.0036622211337089,-1.7020172718912363,0.4266685247421264,16.479995906352997,2019-01,-54.0433,-61.6416,8.934884534628065
33.74889367260039,273.53096162990454,-0.0238044373691082,0.0183111056685447,-1.7017120867967606,0.4698813855648041,16.479995906352997,2019-01,-53.9433,-61.6416,21.532053938870483
33.741264045238495,273.5116067916275,-0.0170903652906417,0.0231940671801567,-1.7020172718912363,0.4711978733539581,16.327403351664543,2019-01,-53.8433,-61.6416,21.698260814089416
33.742789970710874,273.5058003401444,-0.0091555528342723,0.0219733268022537,-1.7026276420801878,0.4795942008495331,16.022218242287636,2019-01,-53.7433,-61.6416,24.89757103657725
33.753471449017525,273.5058003401444,-0.0012207403779029,0.0140385143458843,-1.7029328271746635,0.5074273347854614,16.022218242287636,2019-01,-53.6433,-61.6416,18.166027416014902
33.77330848015845,273.50999388843775,0.0067140720784664,0.0012207403779029,-1.7026276420801878,0.5132866501808167,16.17481079697609,2019-01,-53.5433,-61.6416,15.100651569995891
33.70311590842903,274.4303164485121,0.231940671801567,0.0561540573835372,-1.629078034311533,0.8247852921485901,14.4962926954031,2019-01,-57.7433,-61.5416,5.688632231155415
33.71379738673568,274.4145099972525,0.23316141217947,0.0512710958719253,-1.6324350703507662,0.8248916268348694,14.648885250091553,2019-01,-57.6433,-61.5416,5.256626116554003
33.72447886504233,274.3990261266309,0.234382152557373,0.0439466536045074,-1.6354869212955236,0.7809116840362549,14.648885250091553,2019-01,-57.5433,-61.5416,3.2336110710108925
33.75041959807277,274.3796712883538,0.2252265997231006,0.0500503554940223,-1.6412854380905628,0.6498552560806274,14.4962926954031,2019-01,-57.4433,-61.5416,6.159001166239707
33.77025662921369,274.3593487081629,0.2087466046214103,0.0592059083282947,-1.644642474129796,0.6888088583946228,14.4962926954031,2019-01,-57.3433,-61.5416,3.614478325215021
33.79619736224413,274.33676806350627,0.1843317970633506,0.0622577592730522,-1.6486098803579807,0.6699708700180054,14.4962926954031,2019-01,-57.2433,-61.5416,5.645030217713227
33.82824179716408,274.31450999948765,0.155034027993679,0.0567644275724887,-1.6525772865861654,0.6409702897071838,14.4962926954031,2019-01,-57.1433,-61.5416,4.557580823707525
33.861812157556415,274.29225193546904,0.1232947781682014,0.0445570237934589,-1.6562395077198744,0.5702942609786987,14.648885250091553,2019-01,-57.0433,-61.5416,3.353466523653684
33.91369362361729,274.2716067746402,0.0714133121073246,0.0170903652906417,-1.6605120990425348,0.4862269461154938,14.801477804780006,2019-01,-56.9433,-61.5416,5.360397746801078
33.92895287834108,274.2548325814667,0.0561540573835372,0.0054933317005634,-1.661427654325962,0.5077458620071411,14.801477804780006,2019-01,-56.8433,-61.5416,1.572632559145045
33.93810843117535,274.2393487108451,0.0494399853050708,-0.0018311105668544,-1.661427654325962,0.5333242416381836,14.95407035946846,2019-01,-56.7433,-61.5416,1.4519684161992596
33.94116028212011,274.22870354979267,0.0488296151161193,-0.0048829615116119,-1.6611224692314863,0.5438042283058167,14.95407035946846,2019-01,-56.6433,-61.5416,1.299651866365464
33.94268620759249,274.22128419511984,0.0512710958719253,-0.0048829615116119,-1.6605120990425348,0.5244319438934326,14.801477804780006,2019-01,-56.5433,-61.5416,1.3572368450318688
33.94726398400962,274.2161229049126,0.0573747977614402,-0.0073244422674179,-1.6595965437591076,0.542236864566803,15.41184802353382,2019-01,-56.4433,-61.5416,3.7970439229366417
33.95031583495438,274.2141874210849,0.0598162785172462,-0.0140385143458843,-1.6586809884756804,0.5199586749076843,15.564440578222277,2019-01,-56.3433,-61.5416,3.52661523924343
33.95336768589914,274.21321967917106,0.0610370188951492,-0.0231940671801567,-1.6571550630033016,0.5409625172615051,15.717033132910728,2019-01,-56.2433,-61.5416,3.2457057273473917
33.957945462316275,274.21451000172283,0.0622577592730522,-0.0292977690696716,-1.655629137530923,0.5490723848342896,15.717033132910728,2019-01,-56.1433,-61.5416,1.517056170843769
33.96099731326103,274.2174132274644,0.0616473890841007,-0.0262459181249141,-1.6537980269640684,0.5895441770553589,15.41184802353382,2019-01,-56.0433,-61.5416,3.614478325215021
33.95489361137152,274.2225745176716,0.0555436871945858,0.0012207403779029,-1.6516617313027382,0.6075682640075684,15.106662914156914,2019-01,-55.9433,-61.5416,4.513811212759186
33.948789909482,274.23160677553426,0.0518814660608768,0.0061037018895149,-1.6516617313027382,0.5453341007232666,14.801477804780006,2019-01,-55.8433,-61.5416,4.562808569362419
33.94268620759249,274.24354225913845,0.0518814660608768,-0.0085451826453208,-1.6510513611137867,0.5853898525238037,14.95407035946846,2019-01,-55.7433,-61.5416,2.398435266885601
33.94116028212011,274.25741322657035,0.0573747977614402,-0.0390636920928955,-1.6498306207358835,0.5410329699516296,15.564440578222277,2019-01,-55.6433,-61.5416,0.7266543233715538
33.861812157556415,274.3045099997112,0.0689718313515186,0.1403851434588432,-1.6528824716806412,0.6171523332595825,13.885922476649284,2019-01,-55.3433,-61.5416,3.062585930639913
33.81145661696792,274.31257451565995,0.0640888698399066,0.0927762687206268,-1.6580706182867289,0.5813817977905273,14.038515031337738,2019-01,-55.2433,-61.5416,5.643704241141902
33.764152927324176,274.3116067737461,0.076906643807888,0.0823999755084514,-1.6617328394204378,0.6381238102912903,14.038515031337738,2019-01,-55.1433,-61.5416,5.042104134783012
33.72600479051471,274.3028970965214,0.0927762687206268,0.0830103456974029,-1.6653950605541468,0.6621800661087036,14.038515031337738,2019-01,-55.0433,-61.5416,5.613380636690516
33.68785665370524,274.2774132261233,0.1287881098687648,0.0775170139968395,-1.672719502821565,0.5727179646492004,14.801477804780006,2019-01,-54.9433,-61.5416,5.508179246473291
33.68480480276048,274.2358003238276,0.1428266242146492,0.0695822015404701,-1.676076538860798,0.5634874105453491,15.106662914156914,2019-01,-54.8433,-61.5416,6.888770712360828
33.68633072823286,274.17709064772055,0.1501510664820671,0.0622577592730522,-1.679433574900031,0.5960868000984192,15.259255468845367,2019-01,-54.7433,-61.5416,3.369166481410877
33.68785665370524,274.1032196816297,0.1507614366710186,0.0598162785172462,-1.6824854258447886,0.6123683452606201,15.41184802353382,2019-01,-54.6433,-61.5416,5.706415731415296
33.692434430122375,274.0164454900209,0.1452681049704551,0.0646992400288581,-1.685537276789546,0.7864634394645691,15.259255468845367,2019-01,-54.5433,-61.5416,5.859447382463711
33.70921961031854,273.92096162118736,0.1196325570344924,0.073244422674179,-1.6931669041514397,0.6485284566879272,15.717033132910728,2019-01,-54.4433,-61.5416,4.691031374247746
