SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.67071914672852,274.7746367173136,0.1337295770645141,0.1463486105203628,-1.6799789667129517,1.132569670677185,32.7102165222168,2021-02,-55.8433,-61.8416,6.125508262735981
33.71919631958008,274.7735652887662,0.1219501867890358,0.1236444264650344,-1.6864583492279053,1.1756359338760376,31.81284523010254,2021-02,-55.7433,-61.8416,0.1198767951638538
33.76020812988281,274.7703510031237,0.1112750768661499,0.105805717408657,-1.6917153596878052,1.2644604444503784,32.76457977294922,2021-02,-55.6433,-61.8416,0.9345431102888572
33.79264068603516,274.7667795746321,0.1031165421009063,0.096464566886425,-1.696122169494629,1.3323979377746582,34.59937286376953,2021-02,-55.5433,-61.8416,0.0768256154985938
33.81769561767578,274.75856528910145,0.0919684618711471,0.0832384228706359,-1.7029931545257568,1.321229338645935,38.62841033935547,2021-02,-55.4433,-61.8416,0.323362392651348
33.819637298583984,274.7410652894926,0.0921389460563659,0.0833138525485992,-1.706066370010376,1.3628727197647097,39.50750732421875,2021-02,-55.3433,-61.8416,1.1600925990552542
33.83707427978516,274.7164224329005,0.0881214812397956,0.0746749937534332,-1.709123969078064,1.386177897453308,38.47682189941406,2021-02,-55.2433,-61.8416,3.6667893489621184
33.86037826538086,274.68070814798455,0.0791737586259841,0.0606311038136482,-1.7117468118667605,1.1483876705169678,38.40496063232422,2021-02,-55.1433,-61.8416,6.844058115236977
33.86997604370117,274.6342795775937,0.0688754469156265,0.0410925671458244,-1.713322401046753,1.1018928289413452,39.35015869140625,2021-02,-55.0433,-61.8416,4.9321600217176
33.83197021484375,274.5714224361415,0.0607124865055084,-0.0029581221751868,-1.712499976158142,1.0598665475845337,35.33302307128906,2021-02,-54.9433,-61.8416,5.976884951695855
33.78756332397461,274.4867795808906,0.069868728518486,-0.0100499792024493,-1.7103474140167236,0.9239851832389832,33.10079574584961,2021-02,-54.8433,-61.8416,5.5979849088752704
33.77705764770508,274.3803510118409,0.0785350129008293,0.0087080532684922,-1.708898663520813,0.7630230188369751,34.17447662353516,2021-02,-54.7433,-61.8416,2.340675339446433
33.80290603637695,274.2617795859197,0.0798636525869369,0.0358466506004333,-1.709082841873169,0.7370969653129578,32.500953674316406,2021-02,-54.6433,-61.8416,5.766120875276181
33.83454895019531,274.139636731507,0.0737959295511245,0.0573055334389209,-1.7105581760406494,0.7460850477218628,32.69784927368164,2021-02,-54.5433,-61.8416,3.037057956500612
33.85502624511719,274.03106530536235,0.056520015001297,0.0477284826338291,-1.7139662504196167,0.7022422552108765,36.421630859375,2021-02,-54.4433,-61.8416,4.559788936200277
33.86030960083008,273.9510653071505,0.0534365475177764,0.0284087844192981,-1.7145966291427612,0.6552610993385315,39.256813049316406,2021-02,-54.3433,-61.8416,4.993450318873208
33.865013122558594,273.9096367366479,0.0563323535025119,0.0187075566500425,-1.714496374130249,0.6248208284378052,41.334957122802734,2021-02,-54.2433,-61.8416,0.5914986087792307
33.875022888183594,273.9064224510054,0.06094416603446,0.0149418069049716,-1.7141313552856443,0.6066100597381592,41.70351409912109,2021-02,-54.1433,-61.8416,2.398435266885601
33.88721466064453,273.9353510217874,0.0637647360563278,0.0089945327490568,-1.7134965658187866,0.5964886546134949,41.70294189453125,2021-02,-54.0433,-61.8416,6.177250192216279
33.896785736083984,273.9821367350274,0.0563332661986351,-0.0270467326045036,-1.7095904350280762,0.5702098608016968,45.527950286865234,2021-02,-53.9433,-61.8416,5.6024514495923
33.88668441772461,274.03427959100475,0.0496565178036689,-0.0312995389103889,-1.7063846588134766,0.5933328866958618,45.31248092651367,2021-02,-53.8433,-61.8416,5.844715530388566
33.871307373046875,274.0735653044124,0.0475193671882152,-0.0085923876613378,-1.7036815881729126,0.5832575559616089,45.70160675048828,2021-02,-53.7433,-61.8416,5.751614869296545
33.866146087646484,274.0946367325128,0.053183477371931,0.0372054018080234,-1.7029547691345217,0.6123321056365967,43.81095886230469,2021-02,-53.6433,-61.8416,4.081821870539384
33.88740921020508,274.08892244692623,0.0630042105913162,0.0743700936436653,-1.704813003540039,0.6238527297973633,42.62652206420898,2021-02,-53.5433,-61.8416,4.5239883912183245
33.766563415527344,274.7360652896044,0.0504728294909,0.0339366868138313,-1.6286249160766602,0.9275172352790833,37.448055267333984,2021-02,-57.7433,-61.7416,1.0165501323049566
33.72928237915039,274.7517795749674,0.0336291715502738,0.0424286723136901,-1.6285836696624756,0.9789820313453674,34.07982635498047,2021-02,-57.6433,-61.7416,0.0743895814111816
33.68082427978516,274.762136717593,0.0268199723213911,0.036329872906208,-1.628347396850586,0.9741646647453308,32.363189697265625,2021-02,-57.5433,-61.7416,4.447766058632501
33.60855484008789,274.7639224318388,0.0174688883125782,0.0262278392910957,-1.6271196603775024,1.0303431749343872,34.05075454711914,2021-02,-57.4433,-61.7416,4.828834242898771
33.555057525634766,274.76570814608465,0.0022318831179291,0.0314677357673645,-1.6266263723373413,1.0272130966186523,31.433794021606445,2021-02,-57.3433,-61.7416,5.495207644812659
33.499473571777344,274.7714224316712,-0.0021052937954664,0.0368918739259243,-1.6263234615325928,1.0113312005996704,30.26896476745605,2021-02,-57.2433,-61.7416,3.201128733198121
33.475074768066406,274.78356528854266,0.0078795161098241,0.0582015141844749,-1.6270636320114136,0.998300552368164,32.64026641845703,2021-02,-57.1433,-61.7416,4.190133946421665
33.47092819213867,274.7989224310565,0.0221748501062393,0.0738597363233566,-1.629083275794983,0.9596773386001588,32.84294509887695,2021-02,-57.0433,-61.7416,1.3602254648879502
33.48664855957031,274.8149938592687,0.0520070046186447,0.0800549983978271,-1.634776592254639,0.926960587501526,33.22761917114258,2021-02,-56.9433,-61.7416,0.7373312613728527
33.49119186401367,274.8221367162519,0.0618708804249763,0.0767568722367286,-1.637620449066162,0.9318517446517944,34.65964889526367,2021-02,-56.8433,-61.7416,6.1778147121312434
33.49420928955078,274.81749385921285,0.0658745393157005,0.070083238184452,-1.6401734352111816,0.9931309223175048,34.93424224853516,2021-02,-56.7433,-61.7416,4.5173986403267365
33.49721145629883,274.8078510022856,0.0658805221319198,0.0631442219018936,-1.642295479774475,0.927615761756897,34.79717254638672,2021-02,-56.6433,-61.7416,3.5049294662359824
33.50141906738281,274.7957081454141,0.0649529099464416,0.0527712702751159,-1.6439038515090942,0.8812090158462524,35.382080078125,2021-02,-56.5433,-61.7416,5.274262653524617
33.51480484008789,274.7864224313359,0.0710084065794944,0.0349545776844024,-1.6454250812530518,0.7828665375709534,35.40683364868164,2021-02,-56.4433,-61.7416,4.334368533988079
33.526344299316406,274.78356528854266,0.0768809914588928,0.0417713969945907,-1.6460450887680054,0.7438186407089233,35.48138427734375,2021-02,-56.3433,-61.7416,5.5532904885393926
33.52742004394531,274.7839224313918,0.0827104747295379,0.0561538971960544,-1.6470985412597656,0.8102580308914185,35.75360870361328,2021-02,-56.2433,-61.7416,5.9656954398821975
33.52519989013672,274.7828510028443,0.0878543853759765,0.0740563720464706,-1.649015188217163,0.8081517815589905,36.73482894897461,2021-02,-56.1433,-61.7416,4.696724684240983
33.52622985839844,274.7803510029002,0.093208834528923,0.0888987928628921,-1.6518986225128174,0.8856086134910583,36.46533203125,2021-02,-56.0433,-61.7416,4.513811212759186
33.563114166259766,274.7757081458612,0.1141929477453231,0.1276666074991226,-1.660997748374939,1.0176068544387815,35.16790008544922,2021-02,-55.9433,-61.7416,3.7970439229366417
33.60404586791992,274.7757081458612,0.1249986067414283,0.1451559364795684,-1.6675361394882202,1.0305237770080566,34.995365142822266,2021-02,-55.8433,-61.7416,4.620645526191932
33.647403717041016,274.7832081456935,0.1276718229055404,0.1411252915859222,-1.6745479106903076,1.202613353729248,34.056617736816406,2021-02,-55.7433,-61.7416,5.786661121239976
33.69076919555664,274.79606528826326,0.1233404874801635,0.1264023184776306,-1.6810611486434937,1.1457644701004028,33.40898895263672,2021-02,-55.6433,-61.7416,3.9672270498560014
33.72881317138672,274.81213671647544,0.1151528805494308,0.1152578741312027,-1.6866888999938965,1.1347336769104004,32.597801208496094,2021-02,-55.5433,-61.7416,0.7245692927076423
33.78264617919922,274.8224938591011,0.0926974937319755,0.0935171693563461,-1.695808172225952,1.1843218803405762,35.525611877441406,2021-02,-55.4433,-61.7416,0.0819817498559808
33.78162384033203,274.8182081449112,0.0858819931745529,0.0859211310744285,-1.6992167234420776,1.2664309740066528,37.408790588378906,2021-02,-55.3433,-61.7416,0.201432279268309
33.778446197509766,274.7985652882074,0.0828639566898346,0.0817054510116577,-1.7022900581359863,1.2635866403579712,38.22236633300781,2021-02,-55.2433,-61.7416,1.5636303121699633
33.788421630859375,274.7664224317829,0.0801045298576355,0.0776851773262023,-1.705289602279663,1.2292251586914062,37.14664077758789,2021-02,-55.1433,-61.7416,3.4972978397127026
33.804412841796875,274.72285100418543,0.0732639282941818,0.0668776407837867,-1.707983374595642,1.148310303688049,36.80093383789063,2021-02,-55.0433,-61.7416,5.871023928183633
33.7766227722168,274.67392243385046,0.0518257170915603,0.012175178155303,-1.7089602947235107,1.0065847635269165,33.21815872192383,2021-02,-54.9433,-61.7416,4.553113633052342
33.74197769165039,274.6139224351916,0.0417734198272228,0.0012692338787019,-1.7073558568954468,0.9341160655021667,33.94172286987305,2021-02,-54.8433,-61.7416,1.4505307460709462
33.72578430175781,274.5360652940747,0.0397263094782829,0.0175293982028961,-1.7061169147491455,0.9012437462806702,31.974815368652344,2021-02,-54.7433,-61.7416,0.5361866861016069
33.75296401977539,274.4421367247456,0.0421599559485912,0.0404443144798278,-1.70647394657135,0.901123046875,33.95408630371094,2021-02,-54.6433,-61.7416,0.7787029547151962
33.795780181884766,274.3296367272601,0.0427429340779781,0.0547847263514995,-1.7081358432769775,0.8618069291114807,33.11637878417969,2021-02,-54.5433,-61.7416,5.419515140607071
33.84500503540039,274.2042795872049,0.0555681511759758,0.0363856069743633,-1.7113202810287476,0.7965483665466309,33.00572967529297,2021-02,-54.4433,-61.7416,6.101521189769917
33.845829010009766,274.08713673268045,0.0633971393108367,0.0153479687869548,-1.7113440036773682,0.7723459601402283,35.333797454833984,2021-02,-54.3433,-61.7416,5.220539444901546
33.84151840209961,273.99356530620054,0.069358080625534,0.0060154409147799,-1.7105211019515991,0.7092266082763672,37.67100524902344,2021-02,-54.2433,-61.7416,5.541868794124487
33.84699630737305,273.93785102173155,0.0730375945568084,0.0088098738342523,-1.7096245288848877,0.6074036955833435,38.396331787109375,2021-02,-54.1433,-61.7416,5.871023928183633
33.86570739746094,273.9221367363685,0.0715726763010025,0.0105081694200634,-1.7089824676513672,0.6123211979866028,37.77630615234375,2021-02,-54.0433,-61.7416,5.223475132225215
33.885982513427734,273.94392245016724,0.054269291460514,-0.0060268105007708,-1.7067407369613647,0.5941283702850342,43.28242874145508,2021-02,-53.9433,-61.7416,4.764135383058443
33.8824577331543,273.9885653063123,0.041620772331953,-0.0133643466979265,-1.7048206329345703,0.5865480303764343,45.81647109985352,2021-02,-53.8433,-61.7416,4.5049474797845726
33.873680114746094,274.04070816228966,0.0285212509334087,0.0052815647795796,-1.7031761407852173,0.5763608813285828,46.18457412719727,2021-02,-53.7433,-61.7416,5.196657946065729
33.87337875366211,274.08285101849054,0.0181982424110174,0.0430051423609256,-1.7031610012054443,0.598474383354187,45.80743408203125,2021-02,-53.6433,-61.7416,5.315300825396923
33.89060974121094,274.106065303686,0.0129744755104184,0.0691891759634018,-1.7051105499267578,0.6248317360877991,44.58181381225586,2021-02,-53.5433,-61.7416,5.765877605670676
33.74861145019531,274.80392243094474,0.0137628735974431,0.0173871889710426,-1.6285895109176636,0.9256358742713928,40.09390258789063,2021-02,-57.7433,-61.6416,0.2955734982048669
33.72663116455078,274.8046367166431,0.0224862825125455,0.0183061324059963,-1.6281075477600098,1.0735281705856323,37.945945739746094,2021-02,-57.6433,-61.6416,0.8052395543178386
33.681434631347656,274.8003510024532,0.0257749669253826,0.0184225384145975,-1.6275238990783691,0.9813330173492432,37.13106155395508,2021-02,-57.5433,-61.6416,4.8838350134977535
33.62030792236328,274.79142243122413,0.0224890820682048,0.0494637824594974,-1.627593994140625,1.052354335784912,36.75293731689453,2021-02,-57.4433,-61.6416,6.10440740915152
33.60842514038086,274.7832081456935,0.0221463050693273,0.0516703687608242,-1.6285279989242554,1.0524674654006958,34.350494384765625,2021-02,-57.3433,-61.6416,4.997998687040062
33.57740020751953,274.77999386005104,0.0201804041862487,0.0450656749308109,-1.6292037963867188,1.0409008264541626,32.130828857421875,2021-02,-57.2433,-61.6416,5.211734492697087
33.54327392578125,274.7828510028443,0.0218346454203128,0.0486745275557041,-1.6297022104263306,0.979652225971222,32.13344192504883,2021-02,-57.1433,-61.6416,4.294679367670449
33.53340148925781,274.7974938596599,0.0284006092697381,0.0552640073001384,-1.6306829452514648,0.9518160223960876,33.398963928222656,2021-02,-57.0433,-61.6416,3.602884830813683
33.52989196777344,274.81213671647544,0.0373938642442226,0.0668856501579284,-1.6340765953063965,0.933613121509552,33.27536392211914,2021-02,-56.9433,-61.6416,1.9739109626531388
33.51617431640625,274.8232081447994,0.038950890302658,0.0681707561016082,-1.636063814163208,0.9177468419075012,33.82241439819336,2021-02,-56.8433,-61.6416,3.106858499548278
33.50519561767578,274.8292795732351,0.040471252053976,0.0687355399131774,-1.6381592750549316,0.8641461133956909,34.04376220703125,2021-02,-56.7433,-61.6416,1.941766343604372
33.501861572265625,274.82713671614016,0.0413042232394218,0.0640623345971107,-1.6402089595794678,0.8300424218177795,35.603878021240234,2021-02,-56.6433,-61.6416,0.6560910554284252
33.504905700683594,274.8239224304977,0.0409158840775489,0.051883727312088,-1.6418910026550293,0.7806030511856079,36.238914489746094,2021-02,-56.5433,-61.6416,2.497408723313987
33.55459976196289,274.8196367163078,0.0342073179781436,0.0356060713529586,-1.6439108848571775,0.7780976891517639,35.40580368041992,2021-02,-56.4433,-61.6416,5.2541903765570686
33.57697677612305,274.81606528781623,0.0356926098465919,0.0253037605434656,-1.644102931022644,0.7876735925674438,37.75519943237305,2021-02,-56.3433,-61.6416,5.2541903765570686
33.574913024902344,274.80927957368215,0.0420130230486393,0.0364103838801384,-1.644208550453186,0.7896583080291748,38.95950698852539,2021-02,-56.2433,-61.6416,5.395507361659247
33.5666389465332,274.79677957396154,0.0510566346347332,0.0574730411171913,-1.6451152563095093,0.8186094164848328,39.37750244140625,2021-02,-56.1433,-61.6416,5.949850449759172
33.55942916870117,274.7803510029002,0.060334850102663,0.0747229680418968,-1.647033929824829,0.8109557032585144,39.28181457519531,2021-02,-56.0433,-61.6416,3.0645454488167894
33.55357360839844,274.7614224318947,0.0820429995656013,0.0967213660478591,-1.6531414985656738,0.8449587821960449,38.369117736816406,2021-02,-55.9433,-61.6416,5.5854311769684735
33.57292556762695,274.7489224321741,0.0990402549505233,0.1121234446763992,-1.6575937271118164,0.885583221912384,36.27483367919922,2021-02,-55.8433,-61.6416,5.273435036328129
33.60466003417969,274.7489224321741,0.1156629398465156,0.1263672262430191,-1.6630924940109253,1.0374656915664673,34.76508331298828,2021-02,-55.7433,-61.6416,5.393987858988965
33.63716125488281,274.75927957479973,0.1265176385641098,0.1274090260267257,-1.6690858602523804,1.0547504425048828,34.59602737426758,2021-02,-55.6433,-61.6416,5.738124177500085
33.66533279418945,274.7749938601628,0.1338952630758285,0.1206900030374527,-1.6748446226119995,1.172144651412964,32.88037109375,2021-02,-55.5433,-61.6416,6.154285137250165
33.7451057434082,274.7874938598834,0.1360931247472763,0.1032487079501152,-1.685509204864502,1.1554385423660278,31.136024475097656,2021-02,-55.4433,-61.6416,0.7951257478740137
33.771331787109375,274.7942795740174,0.1313303112983703,0.0998860448598861,-1.6901055574417114,1.1673495769500732,34.72367858886719,2021-02,-55.3433,-61.6416,0.3577830245328259
33.775577545166016,274.7874938598834,0.1249752268195152,0.0951308608055114,-1.6940295696258545,1.2505067586898804,37.30700302124024,2021-02,-55.2433,-61.6416,0.9968214885544964
33.77451705932617,274.7721367173695,0.1184681579470634,0.0868868827819824,-1.697434663772583,1.2473711967468262,36.03217697143555,2021-02,-55.1433,-61.6416,6.416963937680597
33.78065490722656,274.7510652892691,0.1142999082803726,0.0758130848407745,-1.7003774642944336,1.2293645143508911,34.32651901245117,2021-02,-55.0433,-61.6416,5.094826017077264
33.791263580322266,274.73070814686696,0.0965452045202255,0.039422683417797,-1.7037287950515747,1.237101435661316,35.11848831176758,2021-02,-54.9433,-61.6416,4.507034459763146
33.78181076049805,274.7096367187665,0.084895335137844,0.0300507824867963,-1.7038578987121582,1.1004849672317505,33.83195495605469,2021-02,-54.8433,-61.6416,5.980068898279165
33.76421356201172,274.6771367194929,0.0753801688551902,0.0274537205696105,-1.7035226821899414,1.0358216762542725,33.095760345458984,2021-02,-54.7433,-61.6416,5.313333453734453
33.74976348876953,274.62392243496805,0.0740697756409645,0.0366867780685424,-1.7034369707107544,1.0629534721374512,32.472618103027344,2021-02,-54.6433,-61.6416,3.272666064160694
33.76299285888672,274.5403510082646,0.080595314502716,0.0499111972749233,-1.7043471336364746,1.0598140954971311,31.36087417602539,2021-02,-54.5433,-61.6416,2.746422325355156
33.815513610839844,274.4260652965334,0.0814742222428321,0.0247156154364347,-1.7061927318572998,0.9285023808479308,34.213626861572266,2021-02,-54.4433,-61.6416,5.70296074538725
33.82013320922852,274.2910652995509,0.071965143084526,0.0218192320317029,-1.7060887813568115,0.8103135824203491,35.542518615722656,2021-02,-54.3433,-61.6416,4.5173986403267365
33.818416595458984,274.1610653024566,0.0575637556612491,0.0217983424663543,-1.7058230638504028,0.6710184216499329,37.0742073059082,2021-02,-54.2433,-61.6416,5.702220283496614
33.82492446899414,274.06035101899346,0.0457931160926818,0.0260027144104242,-1.7057101726531982,0.6154480576515198,37.94609069824219,2021-02,-54.1433,-61.6416,6.476676347036777
33.847171783447266,274.0017795917312,0.035846784710884,0.027433531358838,-1.7058992385864258,0.6025339961051941,38.32422637939453,2021-02,-54.0433,-61.6416,5.649340617045076
33.875030517578125,273.98535102066984,0.0137414140626788,0.0206944607198238,-1.7058916091918943,0.581193208694458,42.2115478515625,2021-02,-53.9433,-61.6416,5.222300780002
33.88130569458008,273.9999938774854,-0.000545832561329,0.0260136853903532,-1.7057809829711914,0.5706024765968323,43.4178581237793,2021-02,-53.8433,-61.6416,5.313650189192615
33.88557434082031,274.0317795910606,-0.0137811750173568,0.0474248044192791,-1.7062575817108154,0.5593060255050659,41.719703674316406,2021-02,-53.7433,-61.6416,9.059814994103023
33.89580535888672,274.06035101899346,-0.0198194701224565,0.0695224702358245,-1.7079495191574097,0.6017493009567261,39.59912872314453,2021-02,-53.6433,-61.6416,4.832264691420107
33.911842346191406,274.07856530430064,-0.0162356384098529,0.0735541135072708,-1.710498929023743,0.6116058230400085,40.39525604248047,2021-02,-53.5433,-61.6416,5.2964737087677545
33.83915328979492,274.86606528669864,0.0854451432824134,0.0249259695410728,-1.6367249488830566,1.0495927333831787,31.94072914123535,2021-02,-57.7433,-61.5416,3.519515656185482
33.808372497558594,274.85606528692216,0.0648180171847343,0.0247051008045673,-1.6361345052719116,1.0447551012039185,30.8170108795166,2021-02,-57.6433,-61.5416,5.558303865233373
33.78661346435547,274.8428510015032,0.0533987171947956,0.0229785181581974,-1.635574460029602,1.203855037689209,31.123794555664062,2021-02,-57.5433,-61.5416,4.597409497667477
33.74557113647461,274.82856528753683,0.0445927903056144,0.0199452433735132,-1.6340224742889404,1.1543891429901123,30.98025703430176,2021-02,-57.4433,-61.5416,0.5775924560713417
33.72489547729492,274.8171367163637,0.041993923485279,0.0215380117297172,-1.6331841945648191,1.1011449098587036,31.137680053710938,2021-02,-57.3433,-61.5416,0.0689540643356103
33.70500183105469,274.8146367164196,0.037960946559906,0.0236939825117588,-1.632488250732422,1.1034992933273315,31.980676651000977,2021-02,-57.2433,-61.5416,0.8253604627426117
33.6816520690918,274.81927957345863,0.034428346902132,0.0299511775374412,-1.6320146322250366,1.0539034605026243,33.39874267578125,2021-02,-57.1433,-61.5416,3.9776137896501593
33.656639099121094,274.8307081446318,0.034381914883852,0.0409450344741344,-1.6320253610610962,0.9525931477546692,35.1176643371582,2021-02,-57.0433,-61.5416,3.767992800794287
33.61648941040039,274.8428510015032,0.0419682599604129,0.0624885335564613,-1.6342328786849976,0.8940606713294983,37.013465881347656,2021-02,-56.9433,-61.5416,5.73538358092188
33.6012077331543,274.8542795726763,0.045989990234375,0.0651087760925293,-1.6360254287719729,0.8958367705345154,36.472694396972656,2021-02,-56.8433,-61.5416,4.643116352890304
33.58338165283203,274.8582081440171,0.0490230396389961,0.064272865653038,-1.6378190517425537,0.83176189661026,35.460693359375,2021-02,-56.7433,-61.5416,0.7613700826586074
33.5682487487793,274.8571367154696,0.0504439882934093,0.0649952739477157,-1.639604568481445,0.8547350764274597,33.81551742553711,2021-02,-56.6433,-61.5416,2.42120678547701
33.569122314453125,274.85142242988303,0.0499512962996959,0.0660735964775085,-1.6415860652923584,0.8724021911621094,32.130393981933594,2021-02,-56.5433,-61.5416,0.688162054893902
33.59886932373047,274.8457081442965,0.0403508208692073,0.0410766005516052,-1.6448707580566406,0.8277085423469543,34.68299865722656,2021-02,-56.4433,-61.5416,5.696479975638375
33.59992980957031,274.8349938588217,0.0331380516290664,0.0297631584107875,-1.6453672647476196,0.7975871562957764,36.346561431884766,2021-02,-56.3433,-61.5416,5.265398876537548
33.600467681884766,274.8167795735145,0.0273102223873138,0.0263151694089174,-1.6454598903656006,0.820041835308075,38.06233215332031,2021-02,-56.2433,-61.5416,6.38238140680061
33.60120391845703,274.7885652884309,0.0233366787433624,0.0339029729366302,-1.645642876625061,0.8332299590110779,39.43403625488281,2021-02,-56.1433,-61.5416,5.624460519401049
33.60222244262695,274.7539224320623,0.0221154056489467,0.0427276976406574,-1.6462349891662598,0.8098647594451904,40.48585510253906,2021-02,-56.0433,-61.5416,5.831299983554989
33.59606170654297,274.71535100435307,0.0314840786159038,0.0590289942920208,-1.6485170125961304,0.8350009322166443,36.74946975708008,2021-02,-55.9433,-61.5416,4.118473203256076
33.59283447265625,274.686065290722,0.0310859587043523,0.075387105345726,-1.6506361961364746,0.7913647294044495,36.78866195678711,2021-02,-55.8433,-61.5416,5.553960569922406
33.60074615478516,274.6689224339622,0.0205914732068777,0.089157685637474,-1.653858304023743,0.7608562111854553,33.49793243408203,2021-02,-55.7433,-61.5416,2.747025585097528
33.625244140625,274.66285100552653,0.0087499478831887,0.0818838998675346,-1.657707452774048,0.8161338567733765,31.64128875732422,2021-02,-55.6433,-61.5416,5.132997515144991
33.677669525146484,274.69570814764927,0.0956216752529144,0.1158724129199981,-1.6599302291870115,0.890777051448822,35.358680725097656,2021-02,-55.3433,-61.5416,4.4339588030902615
33.69504165649414,274.7089224330681,0.105680376291275,0.132774606347084,-1.6642906665802002,1.006156086921692,31.837852478027344,2021-02,-55.2433,-61.5416,2.5914403298586377
33.70984649658203,274.71570814720224,0.1223674640059471,0.1263269484043121,-1.6691675186157229,0.9779293537139891,30.952714920043945,2021-02,-55.1433,-61.5416,3.404933870305025
33.72588348388672,274.7207081470905,0.1281859874725341,0.1144471764564514,-1.6739518642425537,0.9825531244277954,31.18857765197754,2021-02,-55.0433,-61.5416,1.037439120577888
33.7653694152832,274.7257081469787,0.1269639283418655,0.0755867063999176,-1.6813485622406006,1.0502561330795288,33.25053787231445,2021-02,-54.9433,-61.5416,3.608804125277109
33.778167724609375,274.7346367182077,0.1238511204719543,0.0619896277785301,-1.6837975978851318,1.0200711488723757,34.204620361328125,2021-02,-54.8433,-61.5416,5.471254300362499
33.78465270996094,274.7328510039619,0.1174022182822227,0.0560123287141323,-1.6857445240020752,1.1334439516067505,34.856204986572266,2021-02,-54.7433,-61.5416,5.291402809979079
33.78546142578125,274.7142795758056,0.1108059212565422,0.0584193617105484,-1.687559723854065,1.2049115896224976,35.970787048339844,2021-02,-54.6433,-61.5416,5.174486065746403
33.788516998291016,274.6649938626215,0.102287046611309,0.0704945400357246,-1.6898324489593506,1.0643064975738523,37.3957405090332,2021-02,-54.5433,-61.5416,0.0862966996556526
33.767578125,274.5771367217281,0.0703427121043205,0.0874179750680923,-1.6956820487976074,0.9245769381523132,37.7005615234375,2021-02,-54.4433,-61.5416,0.064247824011058
33.78158950805664,274.4582081529578,0.0592867955565452,0.117271788418293,-1.700369954109192,0.8633408546447754,38.88135528564453,2021-02,-54.3433,-61.5416,1.9490524136602403
