SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.225501235574484,274.47463672401915,0.1202429272234439,0.1220740377902984,-1.6431165486574173,0.8936885595321655,19.837032109498978,2019-02,-56.0433,-61.8416,3.793003687089637
33.31705676391721,274.4589224386561,0.1385540328919887,0.1159703359007835,-1.6547135822474957,0.7604387998580933,22.27851298451424,2019-02,-55.9433,-61.8416,19.9830470115878
33.37046415545046,274.4460652960864,0.1355021819472313,0.1068147830665111,-1.660206913948059,0.981985867023468,23.65184597671032,2019-02,-55.8433,-61.8416,47.72503268693579
33.42081969603896,274.43249386781827,0.1269569993019104,0.0958281196653842,-1.665089875459671,0.9226785898208618,24.414808750152588,2019-02,-55.7433,-61.8416,10.46310877788289
33.463545609265566,274.4196367252485,0.114139225333929,0.0854518264532089,-1.6693624667823317,0.9244529604911804,25.635549187660217,2019-02,-55.6433,-61.8416,4.658559438634631
33.49864189513028,274.40499386843294,0.0994903407990932,0.076906643807888,-1.672719502821565,0.8768262267112732,26.55110451579094,2019-02,-55.5433,-61.8416,6.57418404394567
33.54594558477402,274.3889224402207,0.0708029419183731,0.0646992400288581,-1.678518019616604,0.9471168518066406,28.9925853908062,2019-02,-55.4433,-61.8416,4.588325201659872
33.561204839497805,274.3674938692712,0.0579851679503917,0.0634784996509552,-1.6809595003724098,0.8763145208358765,30.06073327362537,2019-02,-55.3433,-61.8416,2.938981664212079
33.57646409422159,274.34213672698075,0.0457777641713619,0.0604266487061977,-1.68309579603374,0.839684784412384,30.82369604706764,2019-02,-55.2433,-61.8416,0.720306644110744
33.596301125362515,274.30999387055635,0.033570360392332,0.0531022064387798,-1.6852320916950705,0.9947581887245178,31.58665882050991,2019-02,-55.1433,-61.8416,3.471506754867405
33.61461223103106,274.2674938715063,0.0207525864243507,0.0402844324707984,-1.6864528320729733,0.9946594834327698,32.197029039263725,2019-02,-55.0433,-61.8416,4.950739421819753
33.62376778386533,274.2185653011714,0.0042725913226604,0.0164799951016902,-1.6861476469784975,0.9063034057617188,31.58665882050991,2019-02,-54.9433,-61.8416,5.184464241639929
33.620715932920575,274.1571367311158,0.0036622211337089,0.0146488845348358,-1.685537276789546,0.8543856143951416,30.976288601756096,2019-02,-54.8433,-61.8416,5.792276720519856
33.61766408197582,274.08570816128383,0.0054933317005634,0.0195318460464477,-1.6849269066005943,0.7387357354164124,30.51851093769073,2019-02,-54.7433,-61.8416,7.314604052201602
33.61461223103106,274.0089224487144,0.0085451826453208,0.0268562883138656,-1.6846217215061188,0.6979702115058899,30.51851093769073,2019-02,-54.6433,-61.8416,6.153947204742654
33.61461223103106,273.92820816480423,0.0103762932121753,0.0311288796365261,-1.6846217215061188,0.5425271391868591,30.82369604706764,2019-02,-54.5433,-61.8416,26.09327889006282
33.622241858392954,273.84856530944154,0.0085451826453208,0.0231940671801567,-1.6846217215061188,0.4458740651607513,30.51851093769073,2019-02,-54.4433,-61.8416,57.29103911859732
33.631397411227226,273.77499388251454,0.0048829615116119,0.0164799951016902,-1.684316536411643,0.4359425008296966,29.90814071893692,2019-02,-54.3433,-61.8416,41.58147700900855
33.64818259142339,273.71320816960986,-0.0006103701889514,0.0134281441569328,-1.6837061662226915,0.3621202707290649,30.213325828313828,2019-02,-54.2433,-61.8416,117.67549807795814
33.66801962256432,273.6642795992749,-0.0091555528342723,0.0164799951016902,-1.68309579603374,0.344311773777008,30.976288601756096,2019-02,-54.1433,-61.8416,113.01064188110811
33.6832788772881,273.6303510286047,-0.0183111056685447,0.0244148075580596,-1.6827906109392643,0.3293318152427673,31.739251375198364,2019-02,-54.0433,-61.8416,27.30207338603396
33.70006405748427,273.60927960050424,-0.0274666585028171,0.0445570237934589,-1.6834009811282158,0.3407158553600311,31.434066265821457,2019-02,-53.9433,-61.8416,5.333507844171676
33.70769368484616,273.6017796006719,-0.0250251777470111,0.0494399853050708,-1.6846217215061188,0.3572996854782104,31.434066265821457,2019-02,-53.8433,-61.8416,7.317276228883784
33.71532331220806,273.60570817201267,-0.0170903652906417,0.0494399853050708,-1.6858424618840218,0.3999401330947876,32.34962159395218,2019-02,-53.7433,-61.8416,6.569677954301172
33.72142701409757,273.6182081717333,-0.0042725913226604,0.0439466536045074,-1.686758017167449,0.4767090678215027,33.72295458614826,2019-02,-53.6433,-61.8416,1.134087182721173
33.72600479051471,273.6346367427946,0.0103762932121753,0.0329599902033805,-1.6873683873564005,0.4472620487213135,34.33332480490208,2019-02,-53.5433,-61.8416,2.398435266885601
33.52916040457785,274.47713672396327,-0.0927762687206268,0.0189214758574962,-1.6190069261938334,0.7892074584960938,23.041475757956505,2019-02,-57.7433,-61.7416,17.0342679142826
33.523056702688336,274.4849938666448,-0.0885036773979663,0.0286873988807201,-1.619312111288309,0.8321002721786499,22.88888320326805,2019-02,-57.6433,-61.7416,11.04129333845762
33.52000485174358,274.4939224378738,-0.079348124563694,0.0329599902033805,-1.6199224814772606,0.8838289976119995,22.7362906485796,2019-02,-57.5433,-61.7416,15.55222941910286
33.51084929890931,274.50142243770614,-0.0671407207846641,0.0256355479359626,-1.6208380367606878,0.8936651945114136,22.88888320326805,2019-02,-57.4433,-61.7416,11.73290929957321
33.50627152249217,274.5117795803318,-0.0653096102178096,0.0213629566133022,-1.6208380367606878,0.8263007402420044,22.43110553920269,2019-02,-57.3433,-61.7416,5.423174284274795
33.49864189513028,274.5199938658625,-0.0634784996509552,0.0177007354795932,-1.620532851666212,0.8412678837776184,22.27851298451424,2019-02,-57.2433,-61.7416,5.07243576350762
33.487960416823626,274.52749386569485,-0.0610370188951492,0.0152592547237873,-1.6202276665717363,0.931527018547058,21.97332787513733,2019-02,-57.1433,-61.7416,12.386485617267462
33.4757530130446,274.53463672267804,-0.0573747977614402,0.0128177739679813,-1.6196172963827848,0.8703886866569519,21.820735320448875,2019-02,-57.0433,-61.7416,27.47548101324266
33.44523450359702,274.5378510083205,-0.0476088747382164,0.0140385143458843,-1.618091370910406,0.8459773659706116,21.362957656383514,2019-02,-56.9433,-61.7416,22.19883422743273
33.428449323400855,274.5396367225663,-0.0415051728487014,0.0207525864243507,-1.6174810007214546,0.8947224020957947,21.057772547006607,2019-02,-56.8433,-61.7416,76.50086263574605
33.41166414320469,274.5353510083764,-0.034791100770235,0.0280770286917686,-1.6174810007214546,0.751846969127655,20.90517999231816,2019-02,-56.7433,-61.7416,22.33665297768436
33.393353037536144,274.52749386569485,-0.0274666585028171,0.037232581526041,-1.6177861858159304,0.7029964923858643,20.59999488294125,2019-02,-56.6433,-61.7416,4.918951938308218
33.37809378281236,274.5160652945217,-0.0177007354795932,0.0463881343603134,-1.618396556004882,0.6579347252845764,20.29480977356434,2019-02,-56.5433,-61.7416,4.364416234206724
33.35062712430954,274.501065294857,0.0036622211337089,0.0604266487061977,-1.621448406949639,0.659564197063446,19.53184700012207,2019-02,-56.4433,-61.7416,5.81191228440048
33.332316018640995,274.48570815234314,0.0152592547237873,0.0665303505957126,-1.6232795175164938,0.5349122285842896,18.7688842266798,2019-02,-56.3433,-61.7416,14.566335532699936
33.30484936013818,274.4707081526784,0.0286873988807201,0.072023682296276,-1.625415813177824,0.5899697542190552,17.85332889854908,2019-02,-56.2433,-61.7416,4.294679367670449
33.27738270163536,274.45677958156114,0.0439466536045074,0.079348124563694,-1.6275521088391542,0.6111195087432861,17.700736343860626,2019-02,-56.1433,-61.7416,4.6774428639705645
33.260597521439195,274.44427958184053,0.0622577592730522,0.0878933072090148,-1.6306039597839117,0.693227231502533,18.005921453237534,2019-02,-56.0433,-61.7416,3.813007875962192
33.271278999745846,274.4357081534607,0.1025421917438507,0.0964384898543357,-1.6379284020513296,0.7138989567756653,20.142217218875885,2019-02,-55.9433,-61.7416,5.847129445751309
33.29264195635915,274.4278510107792,0.119022186845541,0.0982696004211902,-1.64220099337399,0.756636917591095,21.362957656383514,2019-02,-55.8433,-61.7416,3.035045534725646
33.320108614861965,274.4221367251926,0.1306192204356193,0.0976592302322387,-1.6464735846966505,0.8979367017745972,22.583698093891144,2019-02,-55.7433,-61.7416,11.616198942794666
33.34757527336478,274.4171367253044,0.1373332925140857,0.0964384898543357,-1.650746176019311,1.0377469062805176,23.804438531398773,2019-02,-55.6433,-61.7416,10.524544153081449
33.37809378281236,274.4139224396619,0.1391644030809402,0.0946073792874813,-1.6550187673419714,1.0407593250274658,24.26221619546413,2019-02,-55.5433,-61.7416,11.753831021856636
33.43760487623513,274.4099938683212,0.1312295906245708,0.0903347879648208,-1.6629535797983408,1.0124101638793943,25.482956632971764,2019-02,-55.4433,-61.7416,12.262132797810072
33.46964931115508,274.4024938684888,0.1226844079792499,0.0897244177758693,-1.6669209860265255,1.0081127882003784,26.09332685172558,2019-02,-55.3433,-61.7416,9.319192918370389
33.50321967154741,274.3903510116174,0.1104770042002201,0.0885036773979663,-1.671193577349186,1.060706615447998,27.46665984392166,2019-02,-55.2433,-61.7416,5.68515014489252
33.536790031939745,274.3692795835169,0.0958281196653842,0.0836207158863544,-1.674855798482895,1.0363115072250366,29.14517794549465,2019-02,-55.1433,-61.7416,4.560586471260011
33.5688344668597,274.3389224413383,0.078127384185791,0.0726340524852275,-1.678518019616604,1.0122430324554443,30.51851093769073,2019-02,-55.0433,-61.7416,2.446491295204247
33.60698260366917,274.29927958508154,0.039674062281847,0.037232581526041,-1.6821802407503128,1.0134422779083252,31.89184392988681,2019-02,-54.9433,-61.7416,5.221683977913237
33.608508529141545,274.2435653006126,0.0262459181249141,0.0231940671801567,-1.6821802407503128,1.0227636098861694,31.739251375198364,2019-02,-54.8433,-61.7416,6.081840529455569
33.60545667819679,274.17463673072467,0.0207525864243507,0.0177007354795932,-1.681875055655837,0.9166827201843262,30.67110349237919,2019-02,-54.7433,-61.7416,6.605980334066001
33.60393075272441,274.094993875362,0.0201422162353992,0.0207525864243507,-1.6812646854668856,0.8511329889297485,30.36591838300228,2019-02,-54.6433,-61.7416,5.132997515144991
33.60698260366917,274.0089224487144,0.0225836969912052,0.0262459181249141,-1.6812646854668856,0.7864686846733093,30.67110349237919,2019-02,-54.5433,-61.7416,3.3128697965841742
33.620715932920575,273.92070816497187,0.0201422162353992,0.0317392498254776,-1.681569870561361,0.5479169487953186,30.82369604706764,2019-02,-54.4433,-61.7416,6.07470988156641
33.62834556028247,273.8367795954192,0.0146488845348358,0.032349620014429,-1.681875055655837,0.508535623550415,30.213325828313828,2019-02,-54.3433,-61.7416,21.532053938870483
33.643604815006256,273.7617795970956,0.0048829615116119,0.0341807305812835,-1.6824854258447886,0.4066256582736969,30.06073327362537,2019-02,-54.2433,-61.7416,77.78509803827778
33.6619159206748,273.6989224556434,-0.0067140720784664,0.0378429517149925,-1.68309579603374,0.370119959115982,30.36591838300228,2019-02,-54.1433,-61.7416,26.89430945097328
33.67717517539859,273.6528510281018,-0.0177007354795932,0.0415051728487014,-1.6837061662226915,0.335184633731842,30.976288601756096,2019-02,-54.0433,-61.7416,12.435708570211224
33.68938257917762,273.6207081716774,-0.0280770286917686,0.0415051728487014,-1.685537276789546,0.3344511091709137,31.58665882050991,2019-02,-53.9433,-61.7416,5.736480614037287
33.69090850465,273.6035653149177,-0.0250251777470111,0.0354014709591865,-1.6861476469784975,0.3260833919048309,31.58665882050991,2019-02,-53.8433,-61.7416,14.169374763823557
33.69090850465,273.5999938864261,-0.0177007354795932,0.0262459181249141,-1.6861476469784975,0.3583804965019226,32.197029039263725,2019-02,-53.7433,-61.7416,57.22667629537987
33.69090850465,273.6028510292194,-0.0073244422674179,0.0146488845348358,-1.6858424618840218,0.3797153532505035,32.654806703329086,2019-02,-53.6433,-61.7416,76.49222404745882
33.68938257917762,273.6139224575433,0.0048829615116119,0.0024414807558059,-1.6846217215061188,0.4183457493782043,32.80739925801754,2019-02,-53.5433,-61.7416,71.14928511801307
33.571886317804456,274.6199938636273,-0.0549333170056343,0.0231940671801567,-1.6287728492170572,0.9068447351455688,20.142217218875885,2019-02,-57.7433,-61.6416,23.47444401162905
33.5688344668597,274.6149938637391,-0.0622577592730522,0.0268562883138656,-1.629078034311533,0.8744432330131531,19.98962466418743,2019-02,-57.6433,-61.6416,21.96003271222105
33.56730854138732,274.6121367209458,-0.0683614611625671,0.0286873988807201,-1.6296884045004845,0.9006659388542175,19.226661890745163,2019-02,-57.5433,-61.6416,26.317160511008225
33.56425669044256,274.60820814960505,-0.076906643807888,0.0244148075580596,-1.630298774689436,0.9835236668586732,18.61629167199135,2019-02,-57.4433,-61.6416,26.8690963183288
33.559678914025426,274.6032081497168,-0.0805688649415969,0.0207525864243507,-1.630298774689436,0.9176479578018188,18.158514007925987,2019-02,-57.3433,-61.6416,17.657188852125174
33.55204928666353,274.5978510069794,-0.0836207158863544,0.0152592547237873,-1.6299935895949602,0.7928299903869629,17.85332889854908,2019-02,-57.2433,-61.6416,72.189109323405
33.5398418828845,274.5907081499962,-0.0860621966421604,0.0109866634011268,-1.629078034311533,0.8015589714050293,18.005921453237534,2019-02,-57.1433,-61.6416,54.63613737748791
33.526108553633094,274.5824938644655,-0.0878933072090148,0.0067140720784664,-1.6281624790281055,0.8091504573822021,18.158514007925987,2019-02,-57.0433,-61.6416,26.89430945097328
33.49101226776838,274.5728510075382,-0.0872829370200634,0.0054933317005634,-1.6257209982722998,0.8727625608444214,18.61629167199135,2019-02,-56.9433,-61.6416,65.28790543391496
33.47270116209984,274.5585652935718,-0.0854518264532089,0.0091555528342723,-1.6248054429888723,0.7365697622299194,18.921476781368256,2019-02,-56.8433,-61.6416,43.67251012625651
33.45744190737605,274.5421367225104,-0.0811792351305484,0.0134281441569328,-1.6238898877054453,0.6953734159469604,19.07406933605671,2019-02,-56.7433,-61.6416,59.46945973871863
33.44370857812464,274.5224938658066,-0.075685903429985,0.0189214758574962,-1.6232795175164938,0.6728419661521912,19.226661890745163,2019-02,-56.6433,-61.6416,38.03913934113147
33.429975248873234,274.5003510091587,-0.0689718313515186,0.0256355479359626,-1.6226691473275423,0.7210317254066467,19.226661890745163,2019-02,-56.5433,-61.6416,63.80820660045004
33.404034515842795,274.4778510096616,-0.0585955381393432,0.039674062281847,-1.6232795175164938,0.7096965312957764,18.61629167199135,2019-02,-56.4433,-61.6416,80.55124932242003
33.39030118659139,274.4553510101645,-0.0549333170056343,0.0463881343603134,-1.624195072799921,0.7182631492614746,18.005921453237534,2019-02,-56.3433,-61.6416,9.319192918370389
33.3750419318676,274.4339224392149,-0.0506607256829738,0.0512710958719253,-1.625415813177824,0.644757091999054,17.39555123448372,2019-02,-56.2433,-61.6416,19.6562945107722
33.36130860261619,274.41463672536025,-0.0433362834155559,0.0543229468166828,-1.626636553555727,0.6738014817237854,16.63258846104145,2019-02,-56.1433,-61.6416,73.93646783160715
33.35062712430954,274.3996367256956,-0.0292977690696716,0.0555436871945858,-1.6275521088391542,0.6681484580039978,16.327403351664543,2019-02,-56.0433,-61.6416,12.373909204195346
33.333841944113374,274.3874938688241,0.0115970335900783,0.0592059083282947,-1.6299935895949602,0.7443315386772156,16.63258846104145,2019-02,-55.9433,-61.6416,6.555551620301732
33.32926416769624,274.38070815469007,0.0341807305812835,0.0646992400288581,-1.6312143299728632,0.7659958004951477,17.39555123448372,2019-02,-55.8433,-61.6416,6.06122664714014
33.32926416769624,274.37820815474595,0.0561540573835372,0.0695822015404701,-1.6333506256341934,0.8617283701896667,18.158514007925987,2019-02,-55.7433,-61.6416,5.060332622850211
33.333841944113374,274.37963672614256,0.076906643807888,0.0738547928631305,-1.6354869212955236,0.942733108997345,19.226661890745163,2019-02,-55.6433,-61.6416,6.563284372290503
33.342997496947646,274.38499386888,0.0958281196653842,0.0787377543747425,-1.6379284020513296,1.0204192399978638,20.447402328252792,2019-02,-55.5433,-61.6416,4.139099012235929
33.368938229978085,274.38963672591905,0.1251258887350559,0.0915555283427238,-1.644642474129796,1.087000608444214,22.7362906485796,2019-02,-55.4433,-61.6416,9.537764831119162
33.38724933564663,274.3971367257514,0.1336710713803768,0.1001007109880447,-1.648304695263505,1.1579065322875977,23.957031086087227,2019-02,-55.3433,-61.6416,7.305139873552705
33.41013821773231,274.3989224399972,0.1379436627030372,0.1062044128775596,-1.6528824716806412,1.1030710935592651,25.025178968906403,2019-02,-55.2433,-61.6416,5.138456623600941
33.442182652652264,274.3957081543548,0.1373332925140857,0.1086458936333656,-1.6577654331922531,1.0973016023635864,25.940734297037125,2019-02,-55.1433,-61.6416,21.140910165241017
33.47880486398935,274.382851011785,0.1318399608135223,0.1049836724996566,-1.662648394703865,1.0931226015090942,27.314067289233208,2019-02,-55.0433,-61.6416,17.63610854445532
33.5474715102464,274.35749386949465,0.1037629321217536,0.074465163052082,-1.6708883922547102,1.1602764129638672,30.06073327362537,2019-02,-54.9433,-61.6416,4.46684753278106
33.5688344668597,274.3178510132379,0.0848414562642574,0.0543229468166828,-1.6733298730105162,1.0882307291030884,30.67110349237919,2019-02,-54.8433,-61.6416,5.587477874943522
33.57799001969397,274.25892244312644,0.0683614611625671,0.037232581526041,-1.6745506133884192,0.9615310430526732,31.12888115644455,2019-02,-54.7433,-61.6416,6.128053533289237
33.57799001969397,274.18749387329444,0.0567644275724887,0.0274666585028171,-1.674855798482895,1.0166800022125244,30.67110349237919,2019-02,-54.6433,-61.6416,5.369084494283306
33.57951594516635,274.1057081608368,0.0512710958719253,0.0268562883138656,-1.674855798482895,0.9544461965560912,30.06073327362537,2019-02,-54.5433,-61.6416,5.155316189114434
33.60087890177965,274.0160653056976,0.0457777641713619,0.0415051728487014,-1.675771353766322,0.7093812823295593,30.06073327362537,2019-02,-54.4433,-61.6416,12.926398977160945
33.61766408197582,273.9260653077093,0.038453321903944,0.0518814660608768,-1.6772972792387009,0.6216792464256287,30.06073327362537,2019-02,-54.3433,-61.6416,62.54668790961443
33.63597518764436,273.84070816676,0.0268562883138656,0.0616473890841007,-1.6791283898055551,0.4642132818698883,29.90814071893692,2019-02,-54.2433,-61.6416,24.89757103657725
33.65428629331291,273.7660653112856,0.0109866634011268,0.0659199804067611,-1.681569870561361,0.3852844536304474,29.90814071893692,2019-02,-54.1433,-61.6416,14.965037756314103
33.669545548036695,273.70249388413504,-0.0036622211337089,0.0640888698399066,-1.6840113513171673,0.3393153250217438,30.06073327362537,2019-02,-54.0433,-61.6416,3.928744542260599
33.67717517539859,273.651065313856,-0.0170903652906417,0.0408948026597499,-1.686758017167449,0.3412931263446808,31.281473711133003,2019-02,-53.9433,-61.6416,9.549159179847532
33.67564924992621,273.61999388597906,-0.0134281441569328,0.0250251777470111,-1.6870632022619247,0.3700316250324249,31.58665882050991,2019-02,-53.8433,-61.6416,59.65484867612163
33.67564924992621,273.59785102933114,-0.0067140720784664,0.0103762932121753,-1.6861476469784975,0.3804539442062378,31.739251375198364,2019-02,-53.7433,-61.6416,104.78422227373376
33.67870110087097,273.588565315253,0.0012207403779029,-0.0036622211337089,-1.6846217215061188,0.4030774533748626,31.89184392988681,2019-02,-53.6433,-61.6416,108.2644134160156
33.6832788772881,273.5874938867055,0.0079348124563694,-0.0152592547237873,-1.6824854258447886,0.4468689560890198,32.04443648457527,2019-02,-53.5433,-61.6416,18.33184820851273
33.68938257917762,274.7614224318947,0.1647999510169029,0.0604266487061977,-1.614734334871173,1.1059213876724243,26.09332685172558,2019-02,-57.7433,-61.5416,5.871023928183633
33.68480480276048,274.75213671781654,0.1623584702610969,0.0604266487061977,-1.6171758156269789,1.1399818658828735,25.940734297037125,2019-02,-57.6433,-61.5416,5.09118989670946
33.680227026343346,274.7417795751909,0.1599169895052909,0.0573747977614402,-1.6196172963827848,1.1728248596191406,25.33036407828331,2019-02,-57.5433,-61.5416,4.181097758711935
33.67717517539859,274.7289224326211,0.1507614366710186,0.0567644275724887,-1.6238898877054453,1.0375274419784546,24.71999385952949,2019-02,-57.4433,-61.5416,3.325654293839973
33.67717517539859,274.7160652900514,0.1409955136477947,0.0604266487061977,-1.6263313684612513,1.133633375167847,24.71999385952949,2019-02,-57.3433,-61.5416,4.603502582362403
33.680227026343346,274.69963671899,0.1269569993019104,0.0622577592730522,-1.6287728492170572,1.0096698999404907,24.56740130484104,2019-02,-57.2433,-61.5416,5.377523187548304
33.68633072823286,274.68070814798455,0.1098666340112686,0.0610370188951492,-1.631519515067339,0.939321219921112,24.26221619546413,2019-02,-57.1433,-61.5416,6.1243805186024485
33.69548628106713,274.6592795770349,0.0903347879648208,0.0567644275724887,-1.6342661809176209,0.9145216345787048,24.414808750152588,2019-02,-57.0433,-61.5416,3.1789416334930807
33.71990108862519,274.6357081489904,0.0506607256829738,0.0390636920928955,-1.6379284020513296,0.8435148000717163,24.87258641421795,2019-02,-56.9433,-61.5416,5.4914433176680655
33.729056641459465,274.6078510067559,0.036011841148138,0.0280770286917686,-1.6391491424292326,0.8263570070266724,24.87258641421795,2019-02,-56.8433,-61.5416,3.048249871744009
33.73210849240422,274.57785100742643,0.0268562883138656,0.0189214758574962,-1.6391491424292326,0.8413988351821899,24.87258641421795,2019-02,-56.7433,-61.5416,3.8430629701843593
33.73210849240422,274.5439224367562,0.0213629566133022,0.0158696249127388,-1.6388439573347569,0.8643606305122375,24.56740130484104,2019-02,-56.6433,-61.5416,4.431839846613256
33.72447886504233,274.5082081518402,0.0189214758574962,0.0177007354795932,-1.6382335871458054,0.8610164523124695,23.804438531398773,2019-02,-56.5433,-61.5416,5.963140592257987
33.71379738673568,274.47320815262253,0.0244148075580596,0.0238044373691082,-1.637318031862378,0.8435808420181274,22.125920429825783,2019-02,-56.4433,-61.5416,5.836937471817817
33.72447886504233,274.4392795819523,0.033570360392332,0.0152592547237873,-1.6370128467679024,0.8301908373832703,22.27851298451424,2019-02,-56.3433,-61.5416,4.643116352890304
33.741264045238495,274.4067795826787,0.0463881343603134,-0.0079348124563694,-1.6357921063899994,0.779241144657135,23.804438531398773,2019-02,-56.2433,-61.5416,6.615396297762828
33.75041959807277,274.3789224404442,0.0610370188951492,-0.036011841148138,-1.6330454405397177,0.7170278429985046,25.635549187660217,2019-02,-56.1433,-61.5416,5.855164065294915
33.74889367260039,274.35570815524886,0.0762962736189365,-0.0482192449271678,-1.629078034311533,0.6321396231651306,25.177771523594856,2019-02,-56.0433,-61.5416,12.188338002313928
33.75041959807277,274.33785101279085,0.0933866389095783,-0.0115970335900783,-1.6226691473275423,0.597941517829895,24.87258641421795,2019-02,-55.9433,-61.5416,5.502308833158221
33.75041959807277,274.32677958446686,0.0903347879648208,0.0054933317005634,-1.621448406949639,0.6046699285507202,25.177771523594856,2019-02,-55.8433,-61.5416,6.769813345558465
33.751945523545146,274.3232081559753,0.0805688649415969,0.0030518509447574,-1.6202276665717363,0.7060889005661011,25.33036407828331,2019-02,-55.7433,-61.5416,4.169814101033836
33.742789970710874,274.32677958446686,0.0714133121073246,-0.0183111056685447,-1.6190069261938334,0.7249740958213806,24.71999385952949,2019-02,-55.6433,-61.5416,4.731006789227501
33.60545667819679,274.3674938692712,0.0512710958719253,0.1666310615837574,-1.6220587771385908,0.9327796697616576,16.785181015729904,2019-02,-55.3433,-61.5416,4.222110534239149
33.54441965930164,274.38535101172914,0.0408948026597499,0.1104770042002201,-1.6272469237446785,1.011779546737671,16.17481079697609,2019-02,-55.2433,-61.5416,4.575868759471378
33.50627152249217,274.3971367257514,0.0469985045492649,0.0909451581537723,-1.630298774689436,1.0903264284133911,17.09036612510681,2019-02,-55.1433,-61.5416,5.2022206109866485
33.48490856587887,274.402851011338,0.0573747977614402,0.0866725668311119,-1.6333506256341934,1.1690130233764648,18.46369911730289,2019-02,-55.0433,-61.5416,3.208864468047429
33.4757530130446,274.3942795829581,0.0872829370200634,0.0842310860753059,-1.638538772240281,1.2854472398757937,21.057772547006607,2019-02,-54.9433,-61.5416,6.007469384474291
33.48033078946173,274.37142244061187,0.1019318215548992,0.0811792351305484,-1.6412854380905628,1.3103371858596802,22.27851298451424,2019-02,-54.8433,-61.5416,5.375612448524842
33.487960416823626,274.3299938701093,0.112918484956026,0.0775170139968395,-1.6437269188463688,1.2396321296691897,23.499253422021862,2019-02,-54.7433,-61.5416,4.677202625426632
33.49864189513028,274.2692795857521,0.1171910762786865,0.0738547928631305,-1.6464735846966505,1.122891902923584,24.56740130484104,2019-02,-54.6433,-61.5416,5.275739449623081
33.50932337343693,274.19427958742847,0.115359965711832,0.0726340524852275,-1.6489150654524565,1.0724570751190186,25.482956632971764,2019-02,-54.5433,-61.5416,5.475206881451669
33.52916040457785,274.1089224464792,0.1043733023107051,0.076906643807888,-1.6541032120585442,0.9850555658340454,27.924437507987022,2019-02,-54.4433,-61.5416,5.124276630493171
33.5398418828845,274.0167795913959,0.1025421917438507,0.0836207158863544,-1.6571550630033016,0.8706323504447937,28.68740028142929,2019-02,-54.3433,-61.5416,13.1131285894314
